date,rh,es,sw_in,H,vpd,vp,Rn,ws,t_avg,G,t_dew,LE,wd,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,ASCE_ETo,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2014-11-05,73.65439583333334,2.1321220808355714,154.52780612499996,9.357119604166668,0.5509381583333334,1.5811839225022375,59.781528729166666,0.7614535625000002,17.632958250000005,-2.4863119583333333,13.380077826960061,28.52029745833333,101.34985012499996,9.73806,26.763755,0.0,0.0,0.0,0.0,0.0,1.7668138215774432,165.4020131444797,37.8774170625,62.26784068750001,1.5202823901940274,0.8114560707112388,57.58437014615354,43.35890598899965,0.6577725338727196,0.6082982265692044,14.225464157153896,1.0019456680289092,1.5232403550355416,3.2,2.2,0.0,0.6923819795616097,0.7753136789172874,1.7056900936180324,False,
2014-11-06,72.97599999999998,2.308634221137423,146.75310379166666,7.396818,0.5741055625000001,1.7345286586374231,53.60446006249998,1.0639451458333335,18.914256187499994,-1.4046228750000012,14.708694854089108,29.396656645833332,201.11314822916677,11.181899,29.114922,0.0,0.0,0.0,0.0,0.0,2.040212300574718,163.82721062072932,36.79347464583333,55.00908293749998,1.4950771425369982,0.8059785971146041,55.00908293749998,43.95026941819375,0.6688618075607115,0.6688618075607115,11.058813519306236,1.0340048918484608,1.5459170790740748,2.4,1.8000001,0.0,0.8588427739943321,0.6616305354396577,1.1909350299544377,False,
2014-11-07,73.73404166666667,2.463399311486034,151.44642854166668,3.376805041666666,0.5669120833333333,1.8964872281527017,49.8889378125,1.4657964999999995,20.27580110416667,-0.3090923958333338,16.231483692994427,32.4680980625,252.90002929166667,12.691219,28.577890000000004,0.0,0.0,0.0,0.0,0.0,2.1548701212584036,162.279877013576,35.844903104166654,50.19803020833333,1.4950771425369982,0.8011105353140102,53.590895307493064,48.54231127489354,0.6688618075607115,0.7140699138074164,5.048584032599528,1.143537034902158,1.7096760825267496,4.1,2.7,0.0,0.6332133638987961,0.69391609006605,1.8735734431783355,False,
2014-11-08,76.66216666666664,2.3950923953565035,145.0936649583333,6.9647395416666695,0.5351645104166666,1.8599278849398369,47.2584506875,0.7151241458333333,19.428401541666673,-0.6320533958333339,15.765731742748287,24.005247770833336,186.6048047083333,10.514099,29.249540000000003,0.0,0.0,0.0,0.1,0.0,1.7647187913271576,160.7605672856447,30.96998731250001,47.89050408333333,1.5202823901940274,0.7992666240117493,47.08312633572621,36.49475545824235,0.6577725338727196,0.6466832601847277,10.58837087748386,0.8447836948165883,1.2843097747527048,3.3,2.3,0.0,0.5583955542403065,0.771567951126035,1.7746062875898805,False,
2014-11-09,77.07975000000003,2.3492339890033938,149.2538690625,7.890944479166667,0.5337044354166667,1.8155295535867264,52.02885860416666,0.6699639166666665,19.014109625,-1.2342013333333337,15.353670875935608,23.26475318750001,185.27532058333333,10.105681,29.548495000000006,0.0,0.0,0.0,0.1,0.0,1.7630236250291376,159.26982224034262,31.15569766666667,53.2630599375,1.5463520730602274,0.7941548912503429,48.177677674487704,35.975499320725156,0.6466832601847277,0.5849400635867603,12.202178353762534,0.8183984301240754,1.2655321090115994,3.0,2.1000001,0.0,0.6026343089276993,0.8066025391442494,1.6938654128631776,False,
2014-11-10,76.26843750000002,2.333770289512248,151.70182825000003,5.6633808750000005,0.5097961604166666,1.823974129095581,46.189509979166644,1.646481833333333,19.211908770833336,-1.7936784999999995,15.532361658142312,30.69191439583333,239.1043171875,11.407979,28.44106,0.0,0.0,0.0,0.1,0.0,2.1671801599547695,157.8081683765038,36.35529527083333,47.98318847916664,1.5463520730602274,0.8035493032061126,56.2180862087698,47.460505452183895,0.6466832601847277,0.7576673502349281,8.757580756585895,1.0798735424667265,1.669864691036314,2.6000001,1.9,0.0,0.8788761531770074,0.7730105380044395,1.4687200222084351,False,
2014-11-11,72.3990625,2.212274409309651,110.62738089583333,-1.8325324166666663,0.47046741875,1.7418069905596514,35.10667545833333,3.249543270833333,19.020965145833333,-2.453233895833335,15.038410762093324,35.79543631250001,250.1993028125,15.813565,22.327695,0.0,0.0,0.0,0.0,0.0,1.961263125327733,156.37611776785104,33.96290389583334,37.55990935416667,1.4950771425369982,0.8148185857925149,50.7771613088412,53.51693863795762,0.6688618075607115,0.9042328503933332,-2.739777329116419,1.2592062208491661,1.8826104385319835,2.2,1.6,0.0,1.1766315240824894,0.8421656633082458,1.347465061293193,False,
2014-11-12,67.91197916666667,2.145679545820917,116.3092261875,5.741550958333331,0.5377353166666665,1.6079442291542505,57.79350058333335,1.0849116875,18.5269130625,-0.2263718541666665,13.807871596418225,31.34623835416667,195.46326379166672,15.8054,22.217541,0.0,0.0,0.0,0.0,0.0,1.5260462689345493,154.97416796700787,37.08778931250001,58.01987243750001,1.4462029969356762,0.8240745798947491,53.63647205345645,45.33302385045589,0.6914658606840639,0.6392256265721991,8.303448203000567,1.1021695889504397,1.593960962671488,2.5,1.7,4.8,0.9376240956891104,0.8377113702915562,1.4241093294956455,False,
2014-11-13,86.91139583333332,2.1811370168758923,44.14056120833333,2.448531791666667,0.20815331875000007,1.9729836981258928,-4.5987675833333315,2.5008171041666665,18.839139583333328,-0.2268483958333332,16.94654145768453,18.993875229166672,169.4648876458334,17.057161999999998,21.363383,0.0,0.0,0.0,4.499999999999999,0.0,1.0773922992621061,153.60280193371364,21.442407020833336,-4.371919187499998,1.4004230967637414,0.8322119847167255,30.02844204218401,26.599461567973705,0.7140699138074164,-4.904575336648613,3.4289804742103063,0.6680467861358942,0.9355481490234938,2.0,1.5,2.8,0.6236987660156625,0.9699087917152917,1.4548631875729374,False,
2014-11-14,77.57802083333333,2.2055140726863653,139.9006802916667,4.0926026250000005,0.39086464791666653,1.8146494247696985,41.602728854166656,2.4612000833333334,18.81741066666667,-2.8659620833333324,15.60880072817286,31.75806593750001,235.9751193333333,11.948015,23.781566,0.0,0.0,0.0,0.1,0.0,1.6406542570531597,152.2624879868009,35.85066856250001,44.46869093749999,1.4004230967637414,0.8417190586646982,50.20610428934677,44.47472904742085,0.7140699138074164,0.8062002232736629,5.731375241925918,1.1169616818305783,1.5642189374356157,2.0,1.4,0.0,1.11729924102544,0.93937381221229,1.3151233370972055,False,
2014-11-15,82.12966666666667,1.95532893575176,125.21670922916668,5.226413291666669,0.2807109979166667,1.6746179378350936,32.20046945833333,1.4813180833333333,16.849661708333333,-3.9744315625,14.327129084666284,17.927468854166673,242.07930191666665,11.020495,22.557265,0.0,0.0,0.0,0.0,0.0,1.3708222462310033,150.95367977941459,23.153882145833336,36.17490102083333,1.4241457832259916,0.8468546316064104,32.97450362330012,25.531329172576765,0.7021753052098278,0.6400537801747925,7.443174450723361,0.6293361015890396,0.896266355309915,2.4,1.7,0.0,0.5272155031234794,0.8634313043669811,1.4678332174238682,False,
2014-11-16,54.51408333333333,1.6543877870141657,101.85301868749998,-4.0936336041666666,0.6099231958333334,1.044464591180832,16.52260847916666,3.3584930625000013,14.391720104166668,-9.608578479166663,7.1163875251792605,56.19718991666665,198.96152789583329,8.854657000000003,18.4026,0.0,0.0,0.0,0.0,0.0,2.1068964014914795,149.6768162968682,52.10355631249998,26.131186958333327,1.3198404282432552,0.8537078387388776,68.76838007648655,74.17132320568086,0.7576673502349281,1.9939222965868368,-5.4029431291943135,1.9681376509863828,2.597627640119542,2.5,1.7,0.0,1.5280162588938482,0.7901642812061589,1.34327927805047,False,
2014-11-17,65.33222916666666,1.5352966442660547,141.34332477083333,2.7735306041666665,0.4807681604166666,1.0545284838493882,32.552097979166675,1.1867497291666669,12.81240360416667,-8.603941937500002,7.424066506408281,30.263581187500005,110.99170979166664,7.667142,21.359508,0.0,0.0,0.0,0.0,0.0,1.5545510488369152,148.43232187643943,33.037111791666675,41.15603991666668,1.3198404282432552,0.8634103204167535,43.603715775033635,39.94309795468453,0.7576673502349281,0.8027281501952248,3.660617820349108,1.0582914112957316,1.3967757894907176,3.3,2.1000001,0.0,0.6651312966559942,0.7887210592584972,1.6563143033149499,False,
2014-11-18,72.57777083333333,1.5244524188814086,94.4207908541667,3.6353849583333333,0.3545768541666667,1.169875564714742,27.33774941666667,1.27234375,12.600449958333336,-6.822695437499998,8.763735602170504,23.99051308333333,94.8432649375,5.692786,20.069633,0.0,0.0,0.0,0.0,0.0,1.232826609806518,147.22060624833634,27.62589804166666,34.16044485416667,1.5380697999839428,0.8691430868402609,42.49055947532304,36.89908365959465,0.6501655516612054,0.8087101371075099,5.591475815728384,0.8387577328051853,1.2900679383306566,3.2,2.0,0.0,0.6450339691653283,0.7324110746176588,1.4648221492353175,False,
2014-11-19,85.74731249999998,1.6038978372995452,32.39400506249999,7.0044748125,0.16621946250000005,1.4376783747995452,0.7318075416666665,1.9438411250000005,13.997941437500005,-3.6616829791666667,12.060620691723607,14.754729958333336,224.4972436458333,11.876353,16.540264,0.0,0.0,0.0,2.4000000000000004,0.0,0.7190068827868856,146.04206459697446,21.759204770833332,4.393490520833334,1.5623687117774847,0.8762441427666302,33.99590072710937,23.052328437625903,0.6400537801747925,4.9526008233440235,10.943572289483464,0.5165454016627247,0.8070343737703743,2.9,1.9,3.4,0.4247549335633549,0.8391341855039149,1.5943549524574383,False,
2014-11-20,89.62114583333334,1.7224204095672633,25.24817172916666,6.165783687499998,0.12932983125,1.5930905783172629,1.2414172499999976,1.4580700208333333,15.123879208333335,-3.0318763749999995,13.657480297213649,9.1064965625,172.77448439583333,13.385875,16.744417000000002,0.0,0.0,0.0,8.799999999999997,0.0,0.46964779339393764,144.89707764163194,15.272280249999998,4.273293624999997,1.5380697999839428,0.8812062850320053,23.489833029416214,14.006427346438837,0.6501655516612054,3.5738897417796816,9.483405682977377,0.3191512959364714,0.4908769699056246,0.90000004,0.8,7.6,0.6135962123820308,0.8733075697337765,0.6986460557870213,False,
2014-11-21,87.29168749999998,1.7834844214801204,59.15471939583335,5.9321271458333324,0.16705844166666664,1.6164259798134533,29.30883206249999,1.5959741041666664,15.642466979166665,-2.2113221249999997,13.879776336914745,13.304192104166665,151.50620325000003,12.743156,17.282867,0.0,0.0,0.0,0.1,0.0,0.7527747201389058,143.78601173547082,19.23631925,31.52015418749999,1.5501240375572234,0.8708854571421777,29.818680863549734,20.623147980947767,0.6451096659179989,0.6102863309478538,9.195532882601972,0.4664977324518628,0.7231293485395709,1.4,1.0,0.0,0.7231293485395709,0.8767057587510135,0.8767057587510135,False,
2014-11-22,87.30170833333334,2.028053231105145,67.4696854375,-1.8171973541666668,0.18265755,1.8453956811051453,1.227391437499999,4.315457479166667,17.56995820833334,-0.4954078125000001,15.820779372725852,28.08114933333335,174.82402416666665,14.419693,23.256798,0.0,0.0,0.0,13.2,0.0,1.6783629506101185,142.70921898184048,26.26395197916668,1.7227992499999991,1.5501240375572234,0.8595171217263501,40.71238328415488,43.52926458383402,0.6451096659179989,15.244928844243866,-2.816881299679137,0.9864583079444564,1.5291327351927275,1.7,1.2,5.4,1.2742772793272732,0.8544601827470616,1.0253522192964741,False,
2014-11-23,74.5755,1.7784370742768936,117.43439622916661,0.4408848333333331,0.36620336666666653,1.412233707610227,,2.5543897708333336,15.421683541666667,-4.020026604166667,11.825266361727946,36.052927708333335,245.99708389583336,10.448087,20.613346,1.0,0.0,0.0,0.2,0.0,1.5523674205673141,141.66703736670794,36.49381254166667,,1.5380697999839428,0.8515717266399053,56.13003095661276,55.45191930919179,0.6501655516612054,,0.6781116474209536,1.2638912378186369,1.9439529433531684,1.5,1.1,0.0,1.7672299485028802,0.8345061899714115,0.9179568089685528,False,
2014-11-24,73.7801875,1.6116917125434065,135.48414116666666,2.916676020833333,0.3721933979166667,1.2394983146267395,27.835416708333344,1.2642725000000004,13.596971458333336,-7.182233770833335,9.79095271855694,19.85059402083334,186.52046927083336,8.062569,21.650556,0.0,0.0,0.0,0.1,0.0,1.3880187727147208,140.65979090599544,22.767270041666674,35.017650479166676,1.5867325263223226,0.8474582409312348,36.125567910676295,31.497583199675677,0.6302259413045296,0.6501655516612054,4.627984711000615,0.6946790170095339,1.1022697916426456,2.5,1.6,0.0,0.6889186197766535,0.8435570888228928,1.3496913421166286,False,
2014-11-25,82.1354375,1.591255384058356,127.77665816666672,4.510968041666668,0.26742935625,1.3238260278083562,29.942253479166656,0.9984237916666668,13.184185708333331,-5.5497719583333325,10.604959114607984,14.512150249999996,97.87621214583334,6.168752,21.603615,0.0,0.0,0.0,0.0254,0.0,1.1473297631626964,139.68778980654423,19.023118291666666,35.49202543749999,1.6385751233308312,0.8434889250278189,31.170808400904694,23.7792483856893,0.6102863309478538,0.5359828879071892,7.391560015215397,0.5076577700283323,0.8318353931340295,2.6000001,1.7,0.0,0.4893149371376645,0.8277940656087402,1.4072499115348585,False,
2014-11-26,85.85993750000002,1.6036223449134377,104.78724491666668,5.620943083333335,0.2202708541666667,1.3833514907467714,23.455633875000004,0.6945862083333333,13.307607020833334,-5.636264375,11.18468834019506,7.996473083333332,114.96771541666664,5.386307,22.114384,0.0,0.0,0.0,0.2,0.0,0.9792559508341016,138.75133063936462,13.617416166666667,29.091898250000003,1.7322959271823186,0.8441532206662722,23.58939456426333,13.852257754081373,0.5772685742132748,0.4680827648180938,9.73713681018196,0.2797621730923001,0.4846308730274663,2.6000001,1.7,0.0,0.2850769841338037,0.7740269193639978,1.3158457629187963,False,
2014-11-27,83.32010416666667,1.6835695322603306,113.88035714583332,5.114745041666667,0.2701840375,1.4133854947603308,21.387587979166664,0.6287198125000001,14.146943583333336,-3.0902131041666667,11.668474301337447,11.79920364583333,118.88752349999996,8.455494999999999,23.130039,0.0,0.0,0.0,0.1,0.0,1.0665131711702238,137.85069652378488,16.913948687499996,24.47780108333333,1.6385751233308312,0.8478988043215634,27.714775556631654,19.333881569176945,0.6102863309478538,0.6909913447665248,8.380893987454714,0.4131348601010842,0.6769525043423997,1.3000001,1.0,0.0,0.6769525043423997,0.6373082918631436,0.6373082918631436,False,
2014-11-28,83.63822916666669,1.8251412291419733,113.73835039583332,5.429319041666668,0.26518673541666665,1.5599544937253058,39.573063375,0.8868268333333332,15.374498583333333,-2.3438964166666683,13.00773865558171,12.801938541666665,198.77359672916668,7.7535479999999986,22.825792,0.0,0.0,0.0,1.3000000000000005,0.0,1.0520897265976354,136.98615732106293,18.231257583333328,41.91695979166667,1.6385751233308312,0.8470903511794426,29.873285143086573,20.976938024785174,0.6102863309478538,0.43493749723131897,8.896347118301389,0.4487715044482187,0.7353458232486026,1.7,1.2,1.7,0.6127881860405022,0.6498194712311961,0.7797833654774352,False,
2014-11-29,85.24406249999998,1.9148253724095767,57.07963433333333,3.8732501666666663,0.19960085,1.7152245224095768,18.960519375000008,2.225649291666667,16.748224770833335,2.0117101666666666,14.777887953196498,19.859998270833326,136.3807045625,14.73011,20.068696,0.0,0.0,0.0,0.5,0.0,1.0845750660899507,136.15796983598835,23.733248437499995,16.94880920833334,1.6744579626283915,0.8501439626754923,39.740326825209706,33.254732242382964,0.5972081845699506,1.400290023079079,6.485594582826746,0.6971088842724661,1.1672795220890249,2.0,1.3000001,2.6000001,0.8979072556140765,0.6765702269134511,0.8795413626445092,False,
2014-11-30,90.58429166666666,1.7851876850558968,24.27823127083334,4.4823965625,0.11859617708333335,1.6665915079725628,-9.388057562500004,1.6096944583333337,15.696567749999998,-2.0143518750000005,14.35452257611438,9.659001833333337,160.94564252083333,14.630363,17.241626999999998,0.0,0.0,0.0,11.2,0.0,0.4992700951336721,135.36637802496764,14.141398395833335,-7.373705687500002,1.6744579626283915,0.8535386428867034,23.67917714660349,16.173592530867232,0.5972081845699506,-1.917814325001608,7.505584615736256,0.3387004641834025,0.5671396891978306,0.90000004,0.7,10.1,0.810199555996901,0.8029350173516997,0.5620545121461897,False,
2014-12-01,87.32087499999999,1.981487612822997,99.41398804166668,4.691754729166667,0.18524878958333346,1.7962388232396638,39.914245958333346,2.136713125,17.191614208333338,-0.4048985416666668,15.446703641827623,17.251972625,147.43287297916663,14.441614,21.709846,0.0,0.0,0.0,0.0,0.0,1.2317706108600657,134.6116132090621,21.94372735416667,40.31914450000001,1.5380697999839428,0.8594772093829317,33.7509843425253,26.53473808466221,0.6501655516612054,0.5442508174786959,7.216246257863093,0.6058218231925175,0.9317962504236232,1.7,1.2,0.0,0.7764968753530194,0.7912727520003262,0.9495273024003914,False,
2014-12-02,91.39070833333332,1.898093257223025,21.49957472916667,0.9229032083333336,0.11145912916666667,1.7866341280563578,-10.004650875000003,3.4165507083333333,16.648276187499995,-2.3751156875,15.413657517563536,20.65475033333333,124.41924991666669,15.423725,19.024011,0.0,0.0,0.0,32.3,0.0,0.6889096176652232,133.8938942904298,21.57765354166667,-7.629535187500003,1.484707830218248,0.8662310682584625,32.036511171049014,30.666269551102967,0.67353318925583,-2.828174064524774,1.3702416199460434,0.7249361006363836,1.0763183050227227,0.4,0.4,44.0,2.690795762556806,0.7804778584076261,0.3121911433630504,False,
