date,Rn,LE,H,G,rso,flux,energy,ebr_5day_clim,ebc_cf,ebr_corr,flux_corr,H_corr,ebr,LE_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
1998-10-31,65.03479166666665,17.184518347864092,50.342331641849114,-3.4617442339800966,184.52061869127465,67.52684998971321,68.49653590064675,0.989511353146724,1.0114285394822742,0.9887005962001782,68.29858326093425,50.91767096664773,0.9858432853839492,17.38091229428652,0.6050837423303872,0.6119989657696921,3.6000001000000004,2.4,0.0,0.2549995690707051,0.24193334078778306,0.5806400178906793,False,
1998-11-01,63.77271805555559,16.53771087694878,49.54219036499098,-3.2497373617838883,182.7895759183803,66.07990124193975,67.0224554173395,0.9904699240930654,1.0118927401242226,0.98824703483616,66.86577233484445,50.131382760186575,0.9859367406113282,16.73438957465786,0.5823090170139028,0.5892342668252407,2.5,1.9,0.0,0.3101232983290741,0.24065878445232114,0.4572516904594102,False,
1998-11-02,33.88371805555555,11.783002003494866,28.047111057637377,-7.058520375681528,181.0829431187577,39.83011306113225,40.942238431237065,0.9904112578363932,1.010684879443622,0.9894280802444536,40.255693017416284,28.346791058030114,0.9728367228388684,11.908901959386164,0.4148910550668585,0.4193241159724849,3.2,2.2,0.0,0.1906018708965841,0.2359446022607289,0.5190781249736036,False,
1998-11-03,61.849038888888856,14.210419694395574,48.72873812555714,-1.809421581190276,179.40137345299468,62.939157819952726,63.658460470079135,0.99055375827868,1.0118927401242226,0.98824703483616,63.687676867542855,49.3082563446657,0.9887005962001782,14.379420522877153,0.5003628123123416,0.5063134972069974,3.4,2.3,0.0,0.22013630313347712,0.2178775668692668,0.5011184037993135,False,
1998-11-04,60.65783055555556,13.852845001884495,48.74703576199015,-2.72139521446393,177.74550720049191,62.599880763874644,63.379225770019495,0.9906614430934044,1.012403493651696,0.98774846814588,63.37633798752629,49.35166931060298,0.9877034628196184,14.024668676923294,0.4877722567478829,0.4938223368379288,3.6000001000000004,2.4,0.0,0.20575930701580367,0.19722639559656616,0.4733433494317588,False,
1998-11-05,56.01585694444443,13.454463724092257,44.89703360451849,-2.8514340638134317,176.11597145473323,58.351497328610755,58.86729100825786,0.990605910540943,1.0133559280578244,0.9868201017154732,59.130835728998,45.49667515535016,0.9912380258915808,13.634160573647842,0.4737448613003493,0.4800721635856408,4.1,2.7,0.0,0.1778045050317188,0.16997546942227507,0.4589337674401427,False,
1998-11-06,42.618795833333344,8.824364768498603,42.23631601134222,-8.441884946509305,174.5133798430653,51.06068077984082,51.06068077984264,0.9907504239442216,1.0133559280578244,0.9868201017154732,51.74264355891991,42.800421209417244,0.9999999999999644,8.94222234950267,0.3107145367548351,0.3148644177542529,2.8,1.9,0.0,0.16571811460750152,0.17108331318167286,0.3250582950451784,False,
1998-11-07,55.64476777777778,8.047574726657377,49.107511520919076,-1.4365622391546815,172.93833227116386,57.155086247576456,57.08133001693246,0.9907991202041116,1.0133559280578244,0.9868201017154732,57.918445467637824,49.76338791189124,1.0012921252995,8.155057555746579,0.2833629976539043,0.2871475734648193,4.1,2.6000001,0.0,0.1104413701618009,0.16109020060678048,0.4188345376866493,False,
1998-11-08,45.15682777777776,7.698605434898723,36.01869542409576,-7.728134486562919,171.39141469228537,43.71730085899448,52.884962264340686,0.990689342852927,1.0127943275743918,0.9873672993360519,44.2766343268527,36.47953041215389,0.8266489941030405,7.797103914698812,0.27107544668847644,0.2745436747507834,3.6000001000000004,2.3,1.6,0.11936681510903628,0.1537146819727182,0.35354376853725183,False,
1998-11-09,56.221611111111095,12.793091293432125,52.877853661271246,-10.062870487669448,169.8731989013223,65.67094495470337,66.28448159878053,0.9906840381802874,1.0127943275743918,0.9873672993360519,66.51116053657371,53.55439024244431,0.9907438871168834,12.956770294129395,0.4504572894687118,0.4562205875884472,3.6000001000000004,2.3,0.0,0.1983567772123684,0.1530446570053326,0.3520027111122649,False,
1998-11-10,49.14901250000001,7.586916551439248,39.23347813869511,1.5428482322397217,168.38424235359346,46.820394690134364,47.606164267760285,0.9908720542782428,1.0119388243879168,0.9882020295098984,47.37937516011283,39.70187974432017,0.9834943732663196,7.677495415792662,0.2671427715786872,0.2703321422150665,2.8,1.8000001,0.0,0.15018451510923056,0.15109814192011892,0.27197667056602826,False,
1998-11-11,3.863286111111112,6.915278688304981,2.4484619669106658,-5.793493196190612,166.92508800822173,9.363740655215649,9.656779307301726,0.9910943306059804,1.0127943275743918,0.9873672993360519,9.483543420480123,2.4797883913687606,0.9696546185057264,7.003755029111367,0.2434937438032547,0.24660908252378855,2.4,1.6,0.0,0.15413067657736784,0.15591139290273556,0.2494582286443769,False,
1998-11-12,51.8292736111111,10.209891043296652,43.62521096172918,-3.3942577927123616,165.49626419586232,53.835102005025824,55.22353140382345,0.9904909556751946,1.0112373635891423,0.9888875114846843,54.44006662011487,44.11544331895917,0.9748580113675692,10.324623301155704,0.3595002755507139,0.3635401108574741,3.3,2.1000001,0.0,0.17311433026001954,0.15871541143687828,0.33330237988898553,False,
1998-11-13,46.64148472222222,8.970071646706481,38.048545413598966,-2.2522653947674587,164.0982845104661,47.01861706030545,48.893750116989686,0.9904709584816936,1.0112373635891423,0.9888875114846843,47.54698235567075,38.47611075244957,0.9616488190781532,9.070871603221176,0.3158450188180847,0.31939428413236304,3.3,2.1000001,0.0,0.15209250901100574,0.14458944434749252,0.30363784758867873,False,
1998-11-14,52.73432500000003,9.310294749119436,44.986597960401866,-1.5625677095593065,162.7316477246705,54.296892709521316,54.29689270955932,0.9902766341760728,1.0112373635891423,0.9888875114846843,54.907046634658855,45.49212871832147,0.9999999999992998,9.414917916337377,0.3278246078800541,0.33150849219227035,3.6000001000000004,2.3,0.0,0.14413412704011755,0.13396948842887946,0.30812982338642275,False,
1998-11-15,45.06640694444443,8.197606982252317,39.09554000329174,-2.8481372555190263,161.39683772833206,47.29314698554406,47.914544199963466,0.9898751445668384,1.0112373635891423,0.9888875114846843,47.82459727349536,39.534870801022585,0.9870311358524856,8.289726472472777,0.2886457804964586,0.2918893980803691,3.3,2.1000001,0.0,0.1389949448480355,0.12854911929672735,0.2699531633780394,False,
1998-11-16,40.53996666666668,6.9974091875179765,32.46819199971689,0.09955473244958174,160.09432348963134,39.46560118723487,40.440411934217096,0.9899062322098549,1.0093425889409748,0.9907438871168834,39.834312076435644,32.77152897122689,0.9758951331018112,7.062783105208758,0.2463856392184927,0.24868751896667046,4.1,2.5,0.0,0.09947500758666818,0.12240398545004827,0.3060099636251207,False,
1998-11-17,44.27292500000001,7.057206158815595,40.93844727977698,-3.7227284385994417,158.82455903809188,47.995653438592576,47.995653438599454,0.9891785510109052,1.0072307159865137,0.9928211919357208,48.34269637719417,41.23446156498592,0.9999999999998568,7.108234812208266,0.24849114921536056,0.2502879181404992,5.3,3.3,0.0,0.07584482367893916,0.120495414351424,0.3976348673596992,False,
1998-11-18,44.67876666666668,7.259491198772807,41.39722001045556,-5.0908078231648135,157.58798346878325,48.65671120922836,49.7695744898315,0.9889482616004238,1.0000000000007003,0.9999999999992998,48.65671120926244,41.397220010484546,0.9776396866557396,7.25949119877789,0.25561380383488763,0.2556138038350666,3.5,2.2,0.0,0.11618809265230302,0.11472725513028627,0.25239996128662984,False,
1998-11-19,43.61603888888888,7.389648972066107,42.8305032265444,-6.604113309703332,156.38502096689055,50.2201521986105,50.22015219859222,0.9883417117550518,1.0000000000001432,0.9999999999998568,50.22015219861769,42.83050322655053,1.0000000000003642,7.389648972067166,0.2601967866664948,0.2601967866665321,3.2,2.0,0.0,0.13009839333326606,0.10606583205639443,0.21213166411278886,False,
1998-11-20,44.91185694444446,7.092064177926494,41.52419758489927,-4.055935199514308,155.21608085176163,48.61626176282577,48.96779214395876,0.9876533513534204,1.0000000000001432,0.9999999999998568,48.61626176283273,41.52419758490522,0.9928211919357208,7.092064177927508,0.2497185342503603,0.2497185342503961,2.8,1.8000001,0.0,0.13873251132063605,0.1013739815620426,0.18247317694907486,False,
1998-11-21,45.78726944444447,6.777463296988505,41.460727122472406,-2.450920975000832,154.08155763946675,48.23819041946093,48.238190419445296,0.9867549717832048,1.0000000000001432,0.9999999999998568,48.238190419467834,41.46072712247835,1.0000000000003242,6.777463296989477,0.23864112873191845,0.23864112873195265,3.7,2.3,0.0,0.10375701249215333,0.10505180952583833,0.2416191619094281,False,
1998-11-22,19.45998611111112,4.89628406660098,19.247976390656774,-4.684274346141249,152.9818311228334,24.14426045725775,24.144260457252365,0.9858374009535408,1.0000000000000622,0.999999999999938,24.144260457259254,19.247976390657968,1.0000000000002232,4.896284066601285,0.17240296332773306,0.17240296332774374,3.5,2.2,0.0,0.0783649833307926,0.11114416777358972,0.2445171691018974,False,
1998-11-23,44.751357222222225,6.244807012193783,33.42542950298779,5.125534431569877,151.91726646785298,39.67023651518157,39.625822790652364,0.985884371308512,0.999999999999996,1.000000000000004,39.670236515181415,33.42542950298765,1.001120827818866,6.244807012193757,0.2198857786164786,0.2198857786164777,5.4,3.3,0.0,0.06663205412620538,0.10736794146879056,0.3543142068470088,False,
1998-11-24,39.33073847222223,6.347371157161262,35.578898529138336,-2.595531214060973,150.88821432529232,41.9262696862996,41.92626968628321,0.9854823200371864,0.9999999999998266,1.0000000000001734,41.92626968629233,35.57889852913217,1.000000000000391,6.347371157160159,0.22349716273615927,0.22349716273612047,3.5,2.2,0.0,0.10158961942550933,0.09604871712493956,0.21130717767486706,False,
1998-11-25,44.815125,7.668597011021216,39.537564730400995,-2.391036741425137,149.8950109562827,47.206161741422214,47.20616174142514,0.9853628960467348,0.9999999999998266,1.0000000000001734,47.20616174141402,39.53756473039414,0.999999999999938,7.6685970110198864,0.2700188206572036,0.2700188206571568,2.6000001,1.7,0.0,0.1588346003865628,0.10319790498622423,0.17543643847658122,False,
1998-11-26,43.00988333333334,7.360261444387,39.53674478857517,-3.8871228996286527,148.93797837060438,46.89700623296217,46.897006232961985,0.9850501041560459,0.9999999999998266,1.0000000000001734,46.897006232954034,39.53674478856831,1.000000000000004,7.360261444385724,0.2591620229992244,0.25916202299917945,3.9,2.5,0.0,0.10366480919967178,0.1168127967638836,0.29203199190970897,False,
1998-11-27,18.438897777777782,5.576192472245989,10.902127241854606,1.6466765021087495,148.01742447633887,16.478319714100593,16.79222127566903,0.984705268216953,0.999999999999996,1.000000000000004,16.47831971410053,10.90212724185456,0.9813067278941076,5.5761924722459675,0.1963432050151413,0.19634320501514047,5.4,3.3,0.0,0.05949794091367895,0.12154254128579565,0.4010903862431257,False,
1998-11-28,14.968015277777774,9.609585268272555,11.975918895679907,-7.130705672320888,147.13364323951245,21.585504163952464,22.098720950098663,0.9843410710195326,0.999999999999874,1.000000000000126,21.585504163949746,11.9759188956784,0.9767761768970658,9.609585268271344,0.3383629205465643,0.3383629205465217,3.4,2.2,0.8,0.15380132752114622,0.12385994002952565,0.2724918680649565,False,
1998-11-29,14.822115277777787,7.398369319804315,14.146308566649573,-6.722562608672362,146.28691485232244,21.544677886453886,21.54467788645015,0.9838819658999974,0.999999999999996,1.000000000000004,21.5446778864538,14.146308566649516,1.0000000000001734,7.398369319804286,0.26050383866161303,0.26050383866161203,2.2,1.5,0.0,0.17366922577440802,0.13157029991028796,0.19735544986543194,False,
1998-11-30,30.126622222222238,6.798351926795179,19.34303268748506,4.0670898396781965,145.47750590850353,26.141384614280238,26.05953238254404,0.9845973368987042,1.0000000000000622,0.999999999999938,26.141384614281865,19.343032687486264,1.0031409708560628,6.798351926795601,0.23937663787100044,0.2393766378710153,3.7,2.4,0.0,0.09974026577958972,0.12933864376709392,0.3104127450410254,False,
1998-12-01,19.68885373134329,6.357155532885533,22.376207788797736,-8.990577777634329,144.70566958436882,28.733363321683267,28.679431508977622,0.9851843855459058,1.0000000000000622,0.999999999999938,28.733363321685058,22.376207788799128,1.001880504942672,6.357155532885928,0.2238416802000628,0.2238416802000767,3.0,1.9,0.0,0.11781141063161933,0.15200905983153426,0.28881721367991503,False,
1998-12-02,41.92025972222222,9.065657184270492,35.73396153326714,-2.8793589953221232,143.97164582404483,44.79961871753763,44.79961871754435,0.9858275290941344,1.00000000000015,0.9999999999998502,44.799618717544355,35.7339615332725,0.9999999999998502,9.065657184271851,0.31921067932780056,0.3192106793278485,2.3,1.5,0.0,0.212807119551899,0.1438574392297852,0.21578615884467775,False,
1998-12-03,42.85169305555557,8.251477477245569,33.548504973808214,0.934471445169442,143.2756615274069,41.79998245105378,41.917221610386136,0.9863546172900972,1.00000000000015,0.9999999999998502,41.799982451060046,33.54850497381324,0.9972030789535129,8.251477477246803,0.2905426134510906,0.2905426134511341,5.3,3.3,0.0,0.08804321619731338,0.1290733850221664,0.4259421705731491,False,
1998-12-04,38.93122083333334,16.111344550685562,33.92508982105941,-13.28589174251125,142.61793073922513,50.036434371744974,52.2171125758446,0.9869685422371128,1.000000000000287,0.9999999999997128,50.03643437175935,33.92508982106915,0.9582382461126664,16.111344550690188,0.5672962405673012,0.5672962405674642,4.3,2.6000001,0.0,0.2181908533647611,0.13578890732140153,0.3530511726145347,False,
1998-12-05,34.14149861111111,5.4948758389739325,37.33369652173188,-8.687073749589306,141.99865483803302,42.82857236070581,42.82857236070042,0.987538639282387,1.0000000000001956,0.9999999999998044,42.82857236071419,37.333696521739185,1.000000000000126,5.494875838975006,0.1934799666177684,0.19347996661780625,3.2,2.0,0.0,0.09673998330890313,0.13543636927074748,0.27087273854149496,False,
1998-12-06,34.744895277777786,3.388358877843567,35.715660559910845,-6.513462805581068,141.41802272324801,39.10401943775441,41.25835808335886,0.98803030928397,1.0000000000001956,0.9999999999998044,39.10401943776206,35.71566055991783,0.9477841885697004,3.3883588778442304,0.11930743874580615,0.1193074387458295,2.8,1.7,1.1,0.07018084632107617,0.1105407370359884,0.18791925296118026,False,
1998-12-07,36.81305416666665,5.418014772921006,36.97964111016103,-6.504804776287878,140.87621099909597,42.39765588308203,43.31785894295454,0.9887456802826536,1.0000000000002414,0.9999999999997586,42.397655883092256,36.97964111016996,0.9787569588542148,5.418014772922313,0.19077361311135266,0.19077361311139868,2.1000001,1.3000001,0.0,0.14674892187423574,0.1108545507470594,0.1441109270566323,False,
1998-12-08,35.59386388888889,4.586100676337787,30.48408198104352,0.5236812315577778,140.37338415392122,35.0701826573813,35.07018265733111,0.9896045552262032,1.000000000000454,0.999999999999546,35.07018265739722,30.484081981057354,1.0000000000014313,4.586100676339866,0.16148110198778404,0.16148110198785728,2.3,1.4,0.0,0.11534364427704093,0.0925466634181888,0.1295653287854643,False,
1998-12-09,25.291905555555573,2.6267506266374303,29.826071781354152,-8.253366401586705,139.90969473350572,32.452822407991576,33.54527195714227,0.9908052547758792,1.0000000000006442,0.9999999999993558,32.45282240801248,29.826071781373358,0.9674335760179136,2.6267506266391227,0.09249046538054513,0.0924904653806047,3.9,2.4,0.0,0.03853769390858529,0.08906459211198603,0.21375502106876645,False,
1998-12-10,29.825069444444452,4.61310216661943,32.70965455575985,-7.497687277913849,139.48528350706616,37.32275672237928,37.3227567223583,0.9915216599029422,1.0000000000008076,0.9999999999991924,37.32275672240943,32.70965455578627,1.0000000000005622,4.613102166623156,0.16243185093851886,0.16243185093864998,2.9,1.8000001,0.0,0.09023991217481042,0.09050918958596033,0.16291655030564756,False,
1998-12-11,40.214719444444434,4.091252921859047,35.15694226750135,0.9665242550727776,139.1002796246544,39.2481951893604,39.248195189371664,0.9915216599029292,1.0000000000006442,0.9999999999993558,39.24819518938568,35.156942267523995,0.9999999999997128,4.091252921861682,0.14405702730017428,0.14405702730026707,2.6000001,1.6,0.0,0.09003564206266691,0.07333750998713838,0.1173400159794214,False,
