date,rh,H,sw_in,vp,theta_1,G,lw_out,LE,wd,es,ws,sw_out,vpd,Rn,lw_in,t_avg,theta_mean,t_dew,theta_2,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,ASCE_ETo,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2004-08-31,25.087499999999995,116.875,242.77083333333331,2.246434007170674,7.833333333333332,,408.29166666666674,17.25,218.02083333333331,2.436615257170674,1.7081249999999997,21.125,0.19018125,127.91666666666669,314.5208333333333,19.889583333333334,7.583333333333332,18.269918653373423,7.333333333333332,9.7,26.1,0.0,19.0,0.0,0.0,0.0,3.2673580155430653,289.4549940674724,134.125,,1.0164228539884073,0.9676613122674168,136.32771529119512,17.533294231300022,0.9838424983027836,,118.7944210598951,0.6073248922871493,0.6172989003167063,6.9,5.0,0.0,0.12345978006334128,0.11125301790324504,0.5562650895162252,False,
2004-09-01,20.104166666666664,127.4375,279.9166666666667,2.7341725901081584,7.729166666666668,,431.85416666666674,3.8125,228.5,2.979074673441492,2.8779166666666662,24.41666666666667,0.24490208333333335,142.70833333333334,319.1041666666667,23.43541666666667,7.541666666666668,21.623907976580767,7.354166666666668,14.4,28.9,0.0,21.0,0.0,0.0,0.0,3.9240873585907003,287.177656508754,131.25,,1.0293865085833167,0.9648278266274164,135.10697925156032,3.9245360639738953,0.9714524055461348,,131.18244318758641,0.13468707438552913,0.1386450572530213,11.6,7.6,0.3,0.01824277069118701,0.08954784073309648,0.6805635895715332,False,
2004-09-02,38.075,75.57291666666667,206.27083333333331,2.2044428182480846,7.645833333333332,9.041666666666666,412.27083333333326,3.4375,157.8125,2.3624782349147506,2.53375,18.02083333333333,0.15803541666666662,106.97916666666669,330.9791666666667,19.685416666666665,7.385416666666668,18.290986153392048,7.125,11.0,29.0,0.0,9.0,3.0,2.4000000000000004,3.0,3.29342431595023,284.88324400295085,79.01041666666667,97.9375,1.0615079365079363,0.9656694988344184,83.87018435846562,3.648933531746031,0.9420560747663552,0.8067432461178473,80.22125082671958,0.1210011201846758,0.12844364940238406,9.5,6.4,1.7,0.020069320219122503,0.07807084489997909,0.4996534073598662,False,
2004-09-03,80.82085416666669,95.96875,214.8125,1.4538802685022822,7.770833333333332,7.3125,379.14583333333326,,71.89583333333333,1.4859448518356155,2.7706249999999994,16.6875,0.03206458333333334,149.39583333333334,330.5416666666667,12.652083333333335,7.479166666666668,12.110530089417644,7.1875,9.1,17.8,0.0,6.0,5.0,10.6,37.0,2.5009119390244687,282.5724157467985,,142.08333333333334,1.086542094911164,0.9665479579713822,,5.860665374267235,0.9203509046575508,,104.27408667100576,,0.20491103656662246,4.9,3.8,8.1,,0.05392395699121644,0.20491103656662246,True,0.20491103656662246
2004-09-04,97.17083333333336,10.791666666666664,45.6875,1.241122259148311,8.020833333333334,6.333333333333332,363.45833333333326,,169.04166666666666,1.2447410091483109,1.3558333333333332,2.9375,0.00361875,38.1875,359.0,10.183333333333335,7.625,9.93055295855299,7.229166666666668,9.2,12.2,0.0,0.0,4.0,1.6,48.0,0.6549206084398344,280.24584416402547,,31.85416666666667,1.23955174686882,0.9676136715681084,,0.6590097743870661,0.8067432461178473,,13.37682926829268,,0.022987254546184825,1.3000001,1.2,5.0,,0.019156045455154026,0.022987254546184825,True,0.022987254546184825
2004-09-05,69.86458333333334,,98.97916666666669,1.2740885148322698,22.875041666666664,5.875,362.75,,302.8958333333333,1.3164801814989364,2.945208333333334,8.208333333333334,0.04239166666666667,46.54166666666666,318.6875,10.94791666666667,17.062541666666664,10.26550469841416,11.250041666666664,8.6,15.1,0.0,0.0,13.0,15.6,48.0,1.4525900389264859,277.9042147348336,,40.66666666666666,1.23955174686882,0.969048217020021,,1.6161279293171982,0.8067432461178473,,,,0.0564140928944753,3.3,2.5,14.1,,0.022565637157790117,0.0564140928944753,True,0.0564140928944753
2004-09-06,57.17708333333335,29.70833333333333,129.45833333333334,1.2122724014608708,19.479166666666668,1.4791666666666667,357.5625,,207.08333333333331,1.2686474014608708,1.7187500000000009,11.770833333333336,0.056375,50.3125,290.125,10.250000000000002,17.739583333333332,9.3833929044955,16.0,5.1,14.9,0.0,0.0,0.0,0.0,48.0,1.565103818429979,275.54822579878726,,48.83333333333334,1.23955174686882,0.9705851202206968,,2.5317187173862026,0.8067432461178473,,36.82501647989452,,0.08831577812544912,4.7000003,3.4,0.0,,0.025975228860426216,0.08831577812544912,True,0.08831577812544912
2004-09-07,60.981291666666664,94.66666666666669,264.6041666666667,1.138725318427196,17.416666666666668,1.25,354.89583333333326,,191.52083333333331,1.1880107350938631,2.0500000000000003,22.375,0.049285416666666665,160.89583333333334,273.5625,9.066666666666665,16.500010416666665,8.26988335056229,15.583354166666664,2.3,14.2,0.0,0.0,0.0,0.0,48.0,2.3975026453628647,273.17858833104117,,159.64583333333334,1.23955174686882,0.973998131440488,,2.951602378687639,0.8067432461178473,,117.34423203691496,,0.1028468719707181,4.7000003,3.5,0.0,,0.02938482056306231,0.1028468719707181,True,0.1028468719707181
2004-09-08,53.72083333333335,79.20833333333333,232.0625,1.7804977295686857,16.416666666666668,,387.64583333333326,,218.3125,1.8751081462353518,1.9122916666666667,19.52083333333333,0.09461041666666667,135.75,310.8541666666667,15.829208333333328,15.718854166666665,14.788860263043336,15.021041666666664,7.5,22.7,0.0,11.0,0.0,0.0,48.0,2.815041544026982,270.7960256919222,,,1.0225410982643843,0.9779558021651702,,3.6469156094975865,0.9779558021651702,,80.9937761583581,,0.1278982078362238,5.1,3.9,0.5,,0.03279441226569841,0.1278982078362238,True,0.1278982078362238
2004-09-09,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,268.40127334995424,,,1.01421354765546,0.9859856460325171,,5.038190256960154,0.9859856460325171,,,,0.1773996194448391,7.0,4.9,0.0,,0.036204003968334515,0.1773996194448391,True,0.1773996194448391
2004-09-10,47.7625,39.239583333333336,167.45833333333334,1.9151924603519663,14.687833333333325,6.9375,393.25,,200.10416666666663,2.0301757936853,1.8260416666666668,15.520833333333336,0.11498333333333338,72.25,313.4375,17.279166666666665,14.021218749999996,16.112261627567914,13.354604166666665,11.4,26.2,0.0,9.0,1.0,0.0,48.0,2.654723134597104,265.9950785784969,,65.3125,1.003588737097756,0.9964240958820104,,4.8503164917890365,0.9964240958820104,,39.38040388174216,,0.17033846138517358,6.1,4.3,1.4,,0.0396135956709706,0.17033846138517358,True,0.17033846138517358
2004-09-11,43.40627083333334,103.41666666666669,249.22916666666663,2.032308038133426,13.875833333333325,,397.9375,,250.8125,2.170312204800093,1.8825000000000005,21.52083333333333,0.13800416666666662,135.125,305.375,17.889583333333327,13.292093749999996,16.618781997736992,12.708354166666664,8.2,25.0,0.0,15.0,0.0,0.0,48.0,3.0845760583499797,263.578200126247,,,0.9933117751310784,1.0067332584153037,,5.5095733375229266,1.0067332584153037,,102.72499274480568,,0.19360434318123013,6.4,4.5,0.3,,0.0430231873736067,0.19360434318123013,True,0.19360434318123013
2004-09-12,26.1291875,,209.97916666666663,2.551898531511253,13.396354166666665,,421.29166666666674,,265.125,2.76478394817792,2.4118750000000007,19.14583333333333,0.21288541666666666,102.02083333333331,332.3541666666667,22.19166666666666,12.646093749999995,20.52398096352188,11.895833333333336,13.8,29.3,0.0,19.0,26.0,0.4,48.0,3.1667422960425644,261.15140786192586,,,0.9825098896731396,1.0178014598231464,,8.158709350869204,1.0178014598231464,,,,0.2878832442025391,9.400001,6.2000003,0.0,,0.0464327790762428,0.2878832442025391,True,0.2878832442025391
2004-09-13,64.32293750000001,,167.47916666666666,1.424202048386498,12.791666666666664,0.0,374.95833333333326,,265.8125,1.4816228817198311,2.412708333333333,15.041666666666664,0.057420833333333324,94.0,316.5,12.54585416666667,11.927083333333336,11.747197477421048,11.0625,5.6,18.0,0.0,3.0,7.0,0.6000000000000001,48.0,1.836941420803157,258.7154823935557,,94.0,0.9766062151045262,1.0239541634423963,,4.704768762649807,1.0239541634423963,,,,0.16447982357030036,4.6,3.3,0.8,,0.049842370778878896,0.16447982357030036,True,0.16447982357030036
2004-09-14,82.87291666666665,,153.66666666666666,1.039576058686894,12.9166875,-0.6041666666666666,349.8125,,232.10416666666663,1.0598239753535603,2.084166666666667,13.916666666666664,0.020247916666666674,100.3125,310.5208333333333,7.600000000000001,11.843760416666667,7.155405164879483,10.770833333333336,4.0,12.7,0.0,5.0,5.0,12.8,37.0,1.6151270582410178,256.2712146628013,,100.91666666666669,0.9697301650005504,1.0312146987811113,,3.36690714994246,1.0312146987811113,,,,0.117154317459333,2.6000001,2.2,8.2,,0.053251962481514994,0.117154317459333,True,0.117154317459333
2004-09-15,58.552083333333314,71.70833333333333,238.70833333333331,1.0858373247512223,13.896437499999992,0.09375,351.0625,,305.2916666666667,1.1376748247512227,2.844375,21.33333333333333,0.05183749999999999,131.3125,265.1458333333333,8.608333333333333,12.344052083333326,7.780005796095178,10.791666666666664,5.0,13.4,0.0,6.0,0.0,0.0,10.0,2.192999524342958,253.81940551492698,,131.21875,0.9600317663132664,1.0416321991513056,,4.7178348589774055,1.0416321991513056,,68.84227790938047,,0.16431850713403814,4.0,2.9,0.0,,0.056661554184151086,0.16431850713403814,True,0.16431850713403814
2004-09-16,42.72506250000001,33.125,139.3125,1.3592406166258328,12.833354166666664,2.645833333333333,362.77083333333326,,188.60416666666663,1.4457468666258328,1.3770833333333334,12.895833333333336,0.08650625000000005,55.9375,292.25,12.039583333333333,12.385427083333333,10.910372437651162,11.9375,5.0,18.1,0.0,2.0,0.0,0.0,48.0,1.6998211947305342,251.36086524499282,,53.29166666666666,0.9495741804826656,1.053103612707438,,6.016855919762371,1.053103612707438,,31.454644728488297,,0.21024901060375514,4.9,3.5,0.0,,0.060071145886787185,0.21024901060375514,True,0.21024901060375514
2004-09-17,35.1666875,64.20833333333333,240.0625,1.9147390126203805,11.979166666666664,,392.8125,,223.35416666666663,2.053711929287048,2.2183333333333333,21.625,0.13897291666666664,123.89583333333331,298.2291666666667,17.372958333333337,12.260416666666664,15.998453592564953,12.541666666666664,9.6,24.7,0.0,12.0,1.0,0.0,48.0,3.0111053583296306,248.8964131209801,,,0.9409260089522624,1.0627828229698075,,7.771926509080834,1.0627828229698075,,60.415290824809844,,0.2729671716345201,6.1,4.3,0.5,,0.06348073758942327,0.2729671716345201,True,0.2729671716345201
2004-09-18,23.785416666666666,65.95833333333333,239.60416666666663,2.577637958854227,11.854166666666664,,420.22916666666674,,238.04166666666663,2.7994858755208925,2.724375,22.79166666666667,0.22184791666666667,110.91666666666669,314.3958333333333,22.40420833333333,12.083333333333336,20.689808912208886,12.3125,15.9,28.8,0.0,20.0,0.0,0.0,48.0,3.48779188087716,246.42687688461174,,,0.9313269473677196,1.0737367825835775,,13.077613143720914,1.0737367825835775,,61.42877323679583,,0.4615432721152098,10.8,6.9,0.0,,0.06689032929205938,0.4615432721152098,True,0.4615432721152098
2004-09-19,,,,,,,,,,,,,,,,,,,,17.0,24.7,0.0,13.0,0.0,,32.0,,243.95309223069177,,,0.9233745744308572,1.082984119003247,,11.579897370399426,1.082984119003247,,,,0.40773954176923377,9.0,5.8,0.3,,0.07029992099469548,0.40773954176923377,True,0.40773954176923377
2004-09-20,75.95625,,76.27083333333333,1.2566050506387003,11.229166666666664,7.541666666666668,360.54166666666674,,186.22916666666663,1.2915383839720342,2.4112500000000003,7.3125,0.03493333333333333,34.041666666666664,325.6875,10.370833333333332,11.3125,9.783459931219571,11.395833333333336,3.3,15.9,0.0,2.0,17.0,1.0,48.0,0.9782190724849429,241.475902265856,,26.5,0.9162553656268416,1.0913987928636748,,5.704458569336532,1.0913987928636748,,,,0.19901568428279529,3.7,2.7,1.4,,0.07370951269733157,0.19901568428279529,True,0.19901568428279529
2004-09-21,90.91875,,63.875,0.7398906736011193,11.041666666666664,-1.4166666666666667,328.7708333333333,,158.58333333333334,0.746946923601119,1.487708333333334,5.541666666666668,0.007056250000000002,55.0,325.3125,2.7729166666666667,11.125,2.484311363798587,11.208333333333336,1.4,4.6,0.0,0.0,18.0,1.6,48.0,0.7053903586278876,238.99615694769145,,56.41666666666666,0.9121733737962416,1.096282821584942,,2.8944561270230116,1.096282821584942,,,,0.1002548434318684,1.6,1.3000001,3.2,,0.07711910439996766,0.1002548434318684,True,0.1002548434318684
2004-09-22,83.04168749999998,,111.66666666666669,0.8714680935300433,11.020833333333336,0.5416666666666666,336.4166666666667,,226.85416666666663,0.8885347601967101,0.9927083333333334,9.583333333333334,0.017066666666666667,76.29166666666667,310.5625,5.0062500000000005,11.166666666666664,4.584725487029751,11.3125,0.8,9.7,0.0,0.0,5.0,0.0,48.0,1.1548644847317588,236.51471250522982,,75.75,0.9091421064898596,1.0999380546358557,,3.9440479973267726,1.0999380546358557,,,,0.1368987833744264,1.9,1.7,0.0,,0.08052869610260377,0.1368987833744264,True,0.1368987833744264
2004-09-23,61.622937500000006,11.5,85.85416666666667,1.0651251817682998,11.0,1.7291666666666667,349.27083333333326,,323.5625,1.1073793484349668,2.8575000000000004,8.25,0.04225416666666667,34.104166666666664,305.75,8.379166666666668,10.979166666666664,7.6132362619203295,10.958333333333336,5.9,11.3,0.0,0.0,1.0,0.2,48.0,1.037932916127492,234.03243084189174,,32.375,0.9055394926941834,1.1043140669931195,,5.7852524671213255,1.1043140669931195,,10.413704165983107,,0.20145189073257566,3.2,2.4,0.3,,0.08393828780523986,0.20145189073257566,True,0.20145189073257566
2004-09-24,59.90625000000001,34.625,134.08333333333334,1.2463645323801642,10.4375,3.6354166666666665,358.8125,,249.8125,1.3018207823801635,1.677083333333333,13.395833333333336,0.05545625000000001,50.16666666666666,288.3333333333333,10.64375,10.59375,9.811199006109518,10.75,6.9,15.0,0.0,3.0,0.0,0.0,48.0,1.5170887204347496,231.55017892199814,,46.53125,0.9032082687749806,1.1071643546358336,,5.256368396223868,1.1071643546358336,,31.273586306333705,,0.18343055570132746,2.8,2.1000001,0.0,,0.08734787950787598,0.18343055570132746,True,0.18343055570132746
2004-09-25,49.08333333333332,75.58333333333333,223.47916666666663,1.5940504783497802,9.729166666666666,5.854166666666668,379.25,,249.54166666666663,1.6881525616831128,2.204375,21.0625,0.09410208333333332,108.3125,285.4166666666667,14.331249999999995,9.989583333333334,13.250497315747078,10.25,8.2,20.6,0.0,7.0,0.0,0.0,48.0,2.4168625900720166,229.068828142024,,102.45833333333331,0.9020469702860754,1.108589721977404,,9.588890808009246,1.108589721977404,,68.17971683745587,,0.33580264347889466,5.4,3.7,0.3,,0.09075747121051206,0.33580264347889466,True,0.33580264347889466
2004-09-26,38.79791666666666,65.375,219.95833333333331,1.7614504617859403,9.875,,387.02083333333326,,142.02083333333334,1.8842546284526067,1.9952083333333333,20.33333333333333,0.12280416666666664,101.70833333333331,289.0416666666667,16.124999999999996,9.895833333333334,14.840678638330855,9.916666666666666,9.5,21.5,0.0,10.0,0.0,0.0,48.0,2.428489019715054,226.58925368781703,,,0.9010426499602676,1.1098253784591618,,9.663616031881034,1.1098253784591618,,58.905663241152496,,0.3390014359040397,5.2000003,3.6000001000000004,0.0,,0.09416706291314816,0.3390014359040397,True,0.3390014359040397
2004-09-27,78.97499999999998,,100.02083333333331,1.0822734855427274,10.0,6.71875,355.375,,74.625,1.1061505688760611,2.463541666666666,9.270833333333334,0.023877083333333327,62.16666666666666,326.8333333333333,8.356249999999998,9.885416666666666,7.850055238648093,9.770833333333334,5.0,11.1,0.0,3.0,20.0,1.0,48.0,0.9976103068557939,224.11233387904298,,55.44791666666666,0.9009723973647435,1.1099119161973248,,5.324268688825461,1.1099119161973248,,,,0.18539564376999007,2.6000001,1.9,0.6,,0.09757665461578426,0.18539564376999007,True,0.18539564376999007
2004-09-28,60.44583333333333,,210.5625,1.2432190341510077,9.875,3.8541666666666665,361.77083333333326,,217.0625,1.3000336174843414,3.051458333333333,20.5625,0.056814583333333314,111.60416666666669,283.2291666666667,10.12083333333333,9.6875,9.291141276540113,9.5,1.6,16.8,0.0,4.0,4.0,0.0,48.0,1.73494037674558,221.6389495021653,,107.75,0.8990632168547493,1.1122688385566082,,7.81729708290765,1.1122688385566082,,,,0.27266286505973497,3.9,2.7,0.3,,0.10098624631842036,0.27266286505973497,True,0.27266286505973497
2004-09-29,40.72708333333333,,210.52083333333331,1.5758751595096865,9.145833333333334,11.791666666666664,379.79166666666674,,267.3958333333333,1.6818334928430199,2.3610416666666683,20.75,0.10595833333333332,94.85416666666669,284.9375,14.370833333333335,9.072916666666666,13.159231517842839,9.0,7.1,20.0,0.0,6.0,1.0,0.0,48.0,2.1120601236182948,219.169983133304,,83.0625,0.8981723066209994,1.113372114268458,,9.538958829247509,1.113372114268458,,,,0.3340666816673806,4.6,3.2,0.0,,0.10439583802105644,0.3340666816673806,True,0.3340666816673806
2004-09-30,64.59168749999999,33.8125,96.35416666666669,1.1824959367246637,9.0,4.6875,359.47916666666674,,163.95833333333334,1.2274709367246637,1.9164583333333336,9.291666666666666,0.04497499999999999,46.29166666666666,318.7916666666667,9.824999999999998,8.989583333333334,9.080564568447556,8.979166666666666,5.5,13.6,0.0,0.0,0.0,0.0,48.0,1.0843372822019792,216.7063184523511,,41.60416666666666,0.8981702934624483,1.1133746097802881,,7.110850265262626,1.1133746097802881,,30.36938304769903,,0.2479524883644928,3.1000001,2.3,0.0,,0.10780542972369253,0.2479524883644928,True,0.2479524883644928
2004-10-01,57.86041666666668,79.79166666666667,171.77083333333334,0.6894326972618744,9.0,-3.083333333333333,325.0208333333333,,203.70833333333331,0.7222014472618751,2.8131250000000008,16.791666666666668,0.03276875,98.66666666666669,268.6666666666667,2.0958333333333328,8.90625,1.3229870939230348,8.8125,-3.2,7.4,0.0,0.0,0.0,0.0,48.0,1.1637015842276974,214.2488395497538,,101.75,0.8971350294008917,1.114659407143874,,6.425889987668687,1.114659407143874,,71.58389922094617,,0.22243004285265727,2.9,2.0,0.0,,0.11121502142632864,0.22243004285265727,True,0.22243004285265727
2004-10-02,48.58750000000001,75.45833333333333,209.70833333333331,1.1782881475001896,8.8125,0.0,352.72916666666674,,278.0833333333333,1.2538360641668564,1.655000000000001,20.8125,0.07554791666666667,102.08333333333331,266.0625,9.3979375,8.625,8.382286965125889,8.4375,0.5,16.8,0.0,5.0,0.0,0.0,48.0,1.7981696351432914,211.79843022740002,,102.08333333333331,0.8982462377100515,1.113280477020817,,8.550293093526735,1.113280477020817,,67.78016402053764,,0.2980240055977696,3.6000001000000004,2.6000001,0.5,,0.11462461312896473,0.2980240055977696,True,0.2980240055977696
