date,rh,es,sw_in,H,vpd,vp,Rn,ws,t_avg,G,t_dew,LE,wd,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,ASCE_ETo,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2000-07-23,87.86249999999997,3.3299328344595067,129.97916666666666,30.44564583333332,0.04173333333333334,3.2881995011261718,83.91249999999998,1.0541666666666665,25.74583333333333,-0.3779166666666677,25.031313134339285,61.002375,,22.5,29.9,0,0,0,0.25,0,2.438468504753308,347.7020529487558,91.44802083333332,84.29041666666664,0.9974505609326368,0.9203088392170344,91.21487967638777,60.846853161973065,1.0025559553197096,1.0849159898564982,30.36802651441472,2.1598945875276607,2.1543880678848315,5.4,4.4,8.5,0.4896336517920071,0.6604581492955324,2.9060158569003427,False,
2000-07-24,88.90416666666665,3.1230455207004675,145.09375,34.892499999999984,0.03665625,3.0863892707004674,95.92291666666668,0.8895833333333337,24.589583333333334,-1.2720833333333328,23.923059491406573,66.66149999999998,,21.6,29.5,0,0,0,1.01,0,2.6733701017803213,347.11796392585387,101.55399999999996,97.195,1.0025365836179128,0.9214909671096584,101.81160021273348,66.83059246884547,0.9974698343588032,1.0448479860075102,34.981007743888,2.357628179252236,2.3636085002688567,4.9,4.1,4.5,0.5764898781143554,0.6846676722655435,2.807137456288728,False,
2000-07-25,81.86041666666667,3.3226071020885355,,54.79341666666668,0.07688749999999997,3.2457196020885353,149.69375000000005,0.9145833333333332,25.20416666666668,5.092708333333332,24.38551103874971,91.98802083333337,,20.4,34.4,0,0,0,0.5,0,,346.5157070758052,146.78143750000004,144.60104166666667,1.0030716465396399,0.921701987597058,147.2322981945803,92.2705755192144,0.996937759580548,1.0150787007355009,54.961722675365905,3.255288924470943,3.2652880214313234,4.4,3.9,10.1,0.8372533388285444,0.7143946130917954,2.786138991058002,False,
2000-07-26,77.82708333333333,3.566622971055428,,72.92510416666669,0.09669375,3.4699292210554287,198.6854166666666,0.8708333333333335,26.125,6.562708333333332,25.204576367148913,115.06289583333336,,18.6,34.5,0,0,0,0.0,0,,345.89514791867066,187.98800000000008,192.1227083333333,1.0030716465396399,0.9187307759649488,188.56543268969392,115.4163283791608,0.996937759580548,0.9784788150802064,73.14910431053312,4.075495951713161,4.088014434750559,4.8,4.3,1.7,0.9507010313373392,0.7266796222265596,3.124722375574206,False,
2000-07-27,72.21458333333331,3.738277272155092,,61.95343750000002,0.11845416666666665,3.6198231054884262,169.04166666666669,0.7458333333333335,26.887520833333333,3.7064583333333347,25.848973850594763,101.10006250000004,,18.3,36.3,0,0,0,0.0,0,,345.256153152464,163.0535000000001,165.33520833333338,1.0047858369357885,0.9171148680612774,163.8338474628097,101.5839109133231,0.995236958205558,0.9861995012657369,62.24993654948658,3.583581077688037,3.60073151237203,5.9,5.1,10.6,0.7060257867396137,0.7385661978805665,3.7666876091908885,False,
2000-07-28,73.96249999999998,3.6523921546501614,,63.224041666666686,0.11025833333333336,3.542133821316828,172.46874999999997,0.9145833333333332,26.68129166666667,5.7335625000000014,25.68318598025605,102.71697916666668,,19.5,34.9,0,0,0,0.25,0,,344.5985911132799,165.94102083333337,166.73518749999997,1.0047858369357885,0.912854720179162,166.7351875,103.20856587949513,0.995236958205558,0.995236958205558,63.526621620504855,3.6401669757676713,3.6575882213327366,5.1,4.3,4.2000003,0.8506019119378458,0.7582787899781694,3.2605987969061285,False,
2000-07-29,78.32291666666667,3.5051961558343154,,49.09383333333333,0.09511041666666664,3.4100857391676507,134.29791666666668,0.7729166666666667,25.770854166666656,0.8106458333333318,24.867933835738352,84.73462500000002,,19.1,35.3,0,0,0,16.01,0,,343.9223322435704,133.82845833333334,133.48727083333335,1.013993617636747,0.908483069255494,135.70120260816535,85.92036894284315,0.9861995012657369,1.0025559553197096,49.78083366532218,3.000248574397607,3.0422329057629223,5.3,4.5,5.6,0.676051756836205,0.7340331717611971,3.3031492729253866,False,
2000-07-30,84.22291666666669,3.160528382631988,,48.53581250000002,0.059545833333333326,3.100982549298654,132.7833333333333,0.7645833333333334,24.24375,-0.11310416666666652,23.493470030035148,84.02437499999998,,17.6,33.2,0,0,0,0.25,0,,343.22724956786163,132.5601875,132.89643749999996,1.0219945333390068,0.9030573134777924,135.47578696339372,85.87245191722671,0.9784788150802064,0.9974698343588032,49.60333504616706,2.9707109110868504,3.0360503112613006,6.2000003,5.3,0.0,0.5728396813700567,0.7209097838318387,3.8208218543087447,False,
2000-07-31,79.70625,3.438273934761897,,67.68862500000002,0.0847625,3.3535114347618986,184.54375,0.9250000000000004,25.70627083333333,4.247708333333334,24.835272902643148,108.3988333333334,,18.0,34.1,0,0,0,1.02,0,,342.51321917516407,176.0874583333334,180.29604166666667,1.02390052859623,0.9003642652602138,180.29604166666672,110.98962274921469,0.9766573725389148,0.9766573725389148,69.306418917452,3.8379012566525295,3.929629125386661,6.7000003,5.5,5.4,0.7144780227975747,0.7245990677998453,3.985294872899149,False,
2000-08-01,84.55000000000003,3.4716494759765677,206.60416666666663,26.625666666666657,0.06300208333333332,3.4086473926432355,141.72710416666666,1.0041666666666669,26.13752083333334,3.682916666666668,25.344720998549413,88.2329166666667,,22.0,33.2,0,0,0,8.879999999999997,0,3.8144493646471984,341.78012070729307,114.85858333333336,138.0441875,1.1747758838969158,0.8983978932096658,134.93309375856427,103.65390266588629,0.8512261902098665,0.8320421555839385,31.27919109267797,3.1252233830548386,3.6714370622035566,6.5,5.5,3.3,0.6675340113097376,0.7412473475322514,4.076860411427384,False,
2000-08-02,81.00416666666666,3.4122324372959407,,27.936000000000003,0.07525208333333334,3.336980353962607,145.42708333333331,0.6020833333333334,25.65625,3.655833333333333,24.813547221799823,89.97820833333338,,19.6,35.0,0,0,0,8.120000000000001,0,,341.0278378522804,117.91420833333338,141.77124999999995,1.1862550377120158,0.8954703697505779,139.87632365324086,106.737102919718,0.8429890438473885,0.8317215820085765,33.139220733522876,3.185557969851545,3.778884189660058,5.0,4.4,6.9,0.8588373158318313,0.7612218560350704,3.3493761665543103,False,
2000-08-03,76.77916666666665,3.068290520993324,,15.35883333333333,0.07665,2.9916405209933217,109.70208333333336,0.6520833333333335,23.97293749999999,-0.997500000000001,23.114678496757747,73.22535416666669,,20.3,33.9,0,0,0,27.95,0,,340.2562588420239,88.58418750000001,110.69958333333336,1.1875964511475188,0.891704775500616,105.20226670278643,86.96217074235355,0.8420368712231726,0.8002215079099214,18.24009596043288,2.5882305976503703,3.073773472521001,4.9,4.2000003,12.5,0.7318507745156593,0.8262995800717621,3.4704584841912745,False,
2000-08-04,73.48127083333334,3.375513609913843,,36.138208333333345,0.09972291666666667,3.2757906932471776,168.68335416666667,0.9291666666666668,25.37502083333333,5.393979166666664,24.412421735617965,100.90397916666664,,18.7,33.5,0,0,0,0.25,0,,339.46527695329127,137.04218749999998,163.28937500000004,1.1915263319917455,0.8869757860083141,163.28937500000006,120.22974817982984,0.8392596732028642,0.8392596732028642,43.05962682017021,3.5713985616845862,4.255415428284631,5.0,4.4,0.0,0.9671398700646888,0.8323591240979951,3.6623801460311785,False,
2000-08-05,70.51666666666667,3.7897488558871673,266.5625,38.55910416666666,0.13040833333333332,3.659340522553834,175.46666666666667,0.9604166666666668,27.247916666666665,7.840416666666663,26.16989579692936,104.12874999999997,,20.2,37.3,0,0,0,0.25,0,4.991638687363275,338.65479101116244,142.68785416666663,167.62625,1.1932416190055308,0.883742262351457,170.2610861182584,124.25075823502216,0.8380532358847976,0.8512261902098665,46.01032788323624,3.692224473358437,4.405715908322064,6.0,5.4,8.7,0.8158733163559376,0.8336819523583453,4.501882542735065,False,
2000-08-06,70.63958333333333,3.6213484457771536,276.3125,40.51933333333333,0.12571666666666667,3.495631779110488,181.0020833333334,0.979166666666667,26.441687500000004,6.315229166666667,25.390595518796353,106.73977083333322,,19.3,36.1,0,0,0,0.0,0,5.006176809187382,337.82470589397224,147.25910416666662,174.6868541666667,1.19647412066203,0.8834561584581593,176.1917071672907,127.711373447479,0.8357890761955491,0.8429890438473885,48.480333719811675,3.7818523779307927,4.5248884983583535,5.2000003,4.4,9.6,1.0283837496268982,0.831683328114136,3.659406643702199,False,
2000-08-07,64.26666666666667,3.8106099729785625,273.6666666666667,39.33327083333333,0.15892291666666666,3.651687056311896,177.79375000000005,0.8291666666666669,27.093770833333334,4.7195833333333335,25.90513378902443,105.15979166666664,,18.3,36.0,0,0,0,0.0,0,4.895198150371602,336.97493303878036,144.49306249999995,173.07416666666668,1.197802604998193,0.8818784581635573,173.07416666666663,125.96067239940056,0.8348621015075424,0.8348621015075424,47.1134942672661,3.7282265743576737,4.4656795027891105,6.9,5.9,5.8,0.7568948309812049,0.8474701709453062,5.0000740085773066,False,
2000-08-08,62.08333333333334,3.990765069206297,258.2083333333333,34.24904166666666,0.1706854166666667,3.820079652539631,163.20000000000005,0.7020833333333333,28.043791666666674,5.681041666666665,26.791632652223072,98.38772916666666,,19.7,37.2,0,0,0,0.0,0,4.802616244163987,336.10539094638705,132.63677083333332,157.5189583333334,1.2018621812475192,0.8835018804310479,159.41111870737734,118.24849078424015,0.8320421555839385,0.8420368712231726,41.16262792313717,3.491350243920814,4.196121819657727,7.0,6.2000003,3.0,0.6767938091321911,0.8348846246270206,5.176284923152916,False,
2000-08-09,66.6125,3.643297797681504,221.66666666666663,27.383416666666665,0.1398541666666667,3.5034436310148376,143.73333333333332,0.9791666666666669,26.48541666666667,2.648562500000001,25.36491880142741,89.2425208333333,,20.2,37.8,0,0,0,0.76,0,4.311628892647064,335.21600568487787,116.62593749999996,141.08477083333332,1.2023254195052115,0.8843664430802809,140.22232922987604,107.29855129864002,0.8317215820085765,0.8266373245753991,32.923777931236,3.1620484736280443,3.8018112575506513,5.3,4.5,6.4,0.8448469461223671,0.8104189749874164,3.646885387443374,False,
2000-08-10,70.31458333333335,3.7285658631027783,260.625,37.087520833333336,0.13548125000000005,3.5930846131027767,171.41874999999996,0.6520833333333332,26.727083333333336,4.802499999999998,25.653856065177887,102.16852083333329,,19.0,37.0,0,0,0,12.19,0,4.787801044182708,334.3067113906762,139.25604166666662,166.61624999999995,1.20972035773203,0.8861817173089463,168.46086854134643,123.59533957145231,0.8266373245753991,0.8357890761955491,44.865528969894115,3.620890837495446,4.380265359243621,5.9,5.2000003,0.3,0.8423586743338498,0.7634177244240592,3.9697723960304248,False,
2000-08-11,68.8625625,3.709097390859862,286.0,44.32629166666669,0.13442916666666666,3.5746682241931937,191.7708333333333,1.4104166666666669,26.812520833333334,5.461666666666669,25.717538782280073,111.81070833333332,,18.9,34.6,0,0,0,0.0,0,4.922754025986138,333.3774507660598,156.137,186.30916666666656,1.197802604998193,0.8860610419808606,187.02130533660286,133.9271577083598,0.8348621015075424,0.8380532358847976,53.094147628243036,3.9629414961284763,4.746821647518124,6.7000003,5.4,0.0,0.8790410458366896,0.7478988154701444,4.03865360353878,False,
2000-08-12,77.51666666666667,3.2078836043926535,163.29166666666666,12.914750000000007,0.0767125,3.131171104392653,102.82083333333333,1.195833333333333,24.97083333333333,-2.554583333333333,24.101057704623017,69.97000000000001,,21.6,31.1,0,0,0,19.04,0,3.0236340958173673,332.4281755720906,82.88475000000003,105.37541666666664,1.197802604998193,0.8870996670242302,99.279569464624,83.8102482717236,0.8348621015075424,0.7865662848308236,15.46932119290042,2.4755525864351675,2.965223336842058,5.8,4.6,8.5,0.6446137688787084,0.7515566691159251,3.4571606779332558,False,
2000-08-13,66.08541666666669,3.650083060622331,267.875,37.938854166666665,0.14904791666666667,3.501035143955664,173.93960416666673,0.9479166666666669,26.51668750000001,1.5993958333333342,25.3787993852244,103.30254166666664,,18.4,35.1,0,0,0,0.25,0,4.713903535856752,331.458847115897,141.24139583333329,172.34020833333335,1.2037319836547211,0.88818651010509,170.01678558061997,124.34857339699111,0.8307497130414707,0.8195498728894998,45.66821218362885,3.6603351349258815,4.406062472805403,7.7000003,6.3,0.0,0.6993749956833974,0.7305829524770601,4.602672600605478,False,
2000-08-14,55.91670833333336,3.7732151942844556,259.9375,35.259312499999986,0.18589583333333334,3.587319360951121,166.22500000000005,0.8104166666666668,26.972916666666674,2.0885416666666674,25.64763390469274,99.7333125,,18.5,35.5,0,0,0,0.0,0,4.627035174287611,330.4694367312421,134.99262499999998,164.1364583333334,1.2101879810396137,0.889377310701274,163.3664523039877,120.69605609676786,0.8263179073559701,0.8224414390972954,42.670396207219795,3.535427849093005,4.278532290805088,7.8,6.6,0.0,0.6482624683038012,0.6946469234589782,4.5846696948292545,False,
2000-08-15,56.243749999999984,3.9145639790357567,269.0,36.567,0.19917291666666667,3.71539106236909,169.7625,0.7125000000000002,27.356249999999992,1.7214583333333344,26.013126518592504,101.475125,,17.9,37.5,0,0,0,0.0,0,4.905910714272296,329.45992625131083,138.042125,168.04104166666662,1.2101879810396137,0.8911794860373117,167.05692055216798,122.80397664949244,0.8263179073559701,0.8214786318322533,44.25294390267554,3.59850927607548,4.3548726755661065,7.2000003,6.2000003,0.0,0.7023987846526566,0.6574061231682159,4.075918160864775,False,
2000-08-16,47.81249999999999,3.6787706629079833,262.4583333333333,34.94495833333333,0.2068083333333334,3.4719623295746493,165.21458333333334,0.5791666666666667,26.345833333333346,2.672291666666668,24.90046720574789,99.31472916666664,,17.0,35.8,0,0,0,0.0,0,4.6288379840516685,328.4303084726496,134.25968749999998,162.54229166666667,1.2101879810396137,0.8922580688265362,162.4794601506344,120.18949157770436,0.8263179073559701,0.8259984901365413,42.28996857293009,3.5184522880561637,4.257988670866899,7.0,6.1,0.0,0.6980309296503113,0.6591871419843763,4.021041566104695,False,
2000-08-17,49.6625,3.819152999555915,233.45833333333331,28.037604166666664,0.20488125,3.614271749555916,147.00000000000003,0.5895833333333333,27.008333333333336,2.713125,25.57410902570872,91.0091875,,17.6,36.2,0,0,0,0.0,0,4.213331794284796,327.38058760919273,119.04679166666666,144.28687500000004,1.2086131278696683,0.8928477154558891,143.88151523909875,109.99489876925213,0.8273946202807054,0.825070136605749,33.886616469846636,3.2262786329659265,3.8993227099680263,7.8,6.6,0.0,0.5908064712072767,0.6540597253674287,4.316794187425029,False,
2000-08-18,56.25000000000001,3.870426748614289,225.72916666666663,29.7018125,0.18417916666666664,3.6862475819476206,142.58958333333337,0.6270833333333334,27.40625,3.804166666666668,26.075120266232986,89.24439583333331,,18.0,37.2,0,1,0,0.0,0,4.165586350019139,326.31077973532456,118.94620833333332,138.7854166666667,1.2113366868015556,0.8929945359452744,144.08390591010755,108.10501076435655,0.8255343133711451,0.8570512031463438,35.978895145751025,3.1649367007928264,3.833803937075028,7.2000003,6.2000003,0.0,0.6183554438013541,0.6597674650058661,4.090558480966609,False,
2000-08-19,64.92087499999998,3.722196695533898,190.1875,18.967458333333337,0.14288125,3.5793154455338967,119.91458333333334,1.0875,27.085479166666666,3.8229166666666665,25.92378781344501,78.03241666666669,,21.5,34.6,0,1,0,0.0,0,3.5649907236762797,325.22091321692795,96.99987500000003,116.09166666666668,1.2113366868015556,0.8911002322603779,117.49950720266509,94.52352906811852,0.8255343133711451,0.8355455459048169,22.975978134546555,2.766458433506795,3.3511125930183425,6.1,5.1,4.7000003,0.6570809005918319,0.654469471002299,3.3377943021117247,False,
2000-08-20,74.1729375,3.417212270671291,155.375,11.598895833333332,0.09688749999999996,3.3203247706712897,99.2145833333333,0.5541666666666667,25.779166666666665,,24.821649305782472,68.21743750000003,,19.8,34.6,0,1,0,2.54,0,2.9532417083113427,324.1110291293915,79.81633333333336,,1.2086131278696683,0.8889951937062766,96.4670682850881,82.44849051212864,0.8273946202807054,,14.018577772959464,2.4154342542602065,2.9193255492049675,5.3,4.4,2.8,0.6634830793647652,0.6864225088380137,3.0202590388872603,False,
2000-08-21,74.61250000000003,3.3345979992251475,191.6875,22.0846875,0.09490833333333336,3.239689665891813,129.18545833333337,1.2000000000000002,25.343791666666664,-0.5961041666666663,24.40569415745643,82.18462500000003,,20.5,34.6,0,1,0,21.58,0,3.6362688547041215,322.981181661559,104.26931250000004,129.78156250000004,1.2066681842525706,0.8903971822348119,125.81846198763891,99.1695722222285,0.8287282395030708,0.8034216146842892,26.64888976541044,2.9087573031650686,3.5099048934415973,6.4,5.1,2.0,0.6882166457728622,0.7085997689999454,3.613858821899721,False,
2000-08-22,78.02083333333333,3.2378074286585456,158.52083333333334,12.26985416666666,0.0741875,3.1636199286585467,101.55000000000004,1.1916666666666669,25.04583333333333,-3.208958333333331,24.181786093181486,76.35585416666667,,20.7,32.5,0,1,0,2.28,0,2.9862075942336768,321.8314385046268,88.62570833333334,104.75895833333338,1.2066681842525706,0.8930118181175856,106.94182255268123,92.13617990434577,0.8287282395030708,0.845996464105098,14.805642648335498,2.701681284896873,3.260032850475662,6.3,4.9,5.3,0.6653128266276861,0.7262527537494237,3.558638493372176,False,
2000-08-23,67.68960416666668,3.664679582174362,253.45833333333331,33.345604166666675,0.13778750000000006,3.526892082174363,162.25833333333338,1.3000000000000005,26.70210416666667,1.6103125000000016,25.592398921542678,109.922125,,18.7,34.7,0,1,0,0.0,0,4.402943335797573,320.66188122501836,143.26772916666667,160.6480208333334,1.2066681842525706,0.8941515316240406,172.87661061553075,132.6395309829341,0.8287282395030708,0.8918113551819096,40.23707963259663,3.8955872486712475,4.700681191951602,6.4,5.1,0.0,0.921702194500314,0.7456780358127376,3.8029579826449615,False,
2000-08-24,60.55208333333334,3.833186582603144,245.0625,31.068770833333332,0.16794791666666667,3.6652386659364766,154.46875,0.7520833333333333,27.312520833333334,3.380729166666668,26.059373881755352,94.15158333333332,,19.5,36.6,0,1,0,0.0,0,4.486109564063117,319.4726056202904,125.22035416666668,151.08802083333333,1.2066681842525706,0.8966788621590801,151.0994173937555,113.60972010533793,0.8287282395030708,0.8287907504248696,37.48969728841755,3.3386604795051635,4.028655378640312,6.2000003,5.4,0.0,0.7460472923407984,0.7616632958591977,4.112981797639668,False,
2000-08-25,64.66250000000001,3.477447544583974,218.85416666666663,24.27227083333333,0.1353875,3.342060044583975,134.91666666666669,1.0583333333333331,25.65420833333333,0.6706250000000001,24.528856603262003,85.09845833333334,,18.9,35.8,0,1,0,0.0,0,4.025264822577348,318.26372205715177,109.37072916666668,134.24604166666668,1.2066681842525706,0.8954370485101304,131.97417917392136,102.68560219977637,0.8287282395030708,0.8147035682305964,29.288576974144963,3.0127910049982694,3.6354390515337385,5.6,4.9,13.1,0.7419263370477017,0.7717574663066491,3.781611584902581,False,
2000-08-26,63.57916666666666,3.7710337355053256,232.375,28.598916666666664,0.15915208333333333,3.611881652171993,147.34375000000003,0.5333333333333335,26.80833333333333,3.820416666666668,25.61567392723403,90.86164583333333,,18.0,37.6,0,0,0,0.0,0,4.2696578628673745,317.0353557907145,119.4605625,143.52333333333337,1.2066681842525706,0.8899442716076996,144.14926004166568,109.63985719590849,0.8287282395030708,0.8323424472211253,34.509402845757236,3.2204243373489505,3.8859835876716464,5.8,4.9,0.0,0.7930578750350298,0.8009670507500424,3.924738548675208,False,
2000-08-27,59.17916666666665,3.749271019194028,258.2916666666667,33.87585416666666,0.17204374999999994,3.577227269194025,162.19374999999997,0.8708333333333332,26.918791666666664,5.035125000000002,25.65328657062994,97.89070833333332,,18.4,36.3,0,1,0,0.0,0,4.616744102634975,315.7876472641206,131.76656249999996,157.15862499999997,1.2066681842525706,0.8849927339881954,158.99851871707781,118.1216032797813,0.8287282395030708,0.8384303597718546,40.87691543729654,3.4699277837672056,4.1870514583259215,6.3,5.4,0.3,0.7753798996899852,0.7668080364623774,4.140763396896838,False,
2000-08-28,55.84791666666666,3.857371873972692,234.77083333333331,28.29964583333334,0.18605,3.6713218739726914,146.36458333333331,0.9270833333333336,27.241666666666674,3.0466666666666646,25.906591882992696,90.46299999999998,,18.5,36.2,0,1,0,0.0,0,4.224196663567544,314.5207523877374,118.76264583333332,143.31791666666663,1.2065771722082588,0.8813380497558625,143.2962973735543,109.15059072947571,0.8287907504248696,0.828665728581272,34.14570664407857,3.207641307627522,3.870266778415616,5.9,5.1,0.0,0.7588758389050227,0.7971854805979038,4.0656459510493095,False,
2000-08-29,68.21041666666666,3.5955472371451265,,26.331541666666666,0.12160625,3.4739409871451272,140.81458333333333,1.1645833333333333,26.68333333333333,1.3753333333333344,25.597991699535626,87.84154166666663,,22.1,34.4,0,1,0,22.6,0,,313.234842797142,114.1730833333333,139.43925,1.2014285746673374,0.8795295711651551,137.17080477454175,105.53533820116483,0.8323424472211253,0.8188016167136104,31.635466573376927,3.1130054046540128,3.7400536462451885,5.1,4.3,15.400001,0.8697799177314394,0.7979926991036094,3.4313686061455204,False,
2000-08-30,72.78333333333333,2.9970227974057515,169.4375,15.916229166666668,0.08505208333333335,2.9119707140724187,111.37291666666664,0.8166666666666672,23.575041666666664,-7.4957291666666634,22.66240400251693,73.96812500000001,,18.9,33.1,0,1,0,25.65,0,3.115521227710039,311.93010608916785,89.88435416666668,118.86864583333332,1.2014285746673374,0.8799568216824436,107.9896315113525,88.86741898956545,0.8323424472211253,0.7561653751208225,19.12221252178704,2.6134802358168003,3.139909834638635,5.5,4.6,5.2000003,0.6825890944866598,0.7832455632289637,3.6029295908532326,False,
2000-08-31,72.74375,3.247927383900004,241.85416666666663,31.28689583333333,0.10433333333333332,3.1435940505666697,159.1125,0.4416666666666667,24.36458333333333,1.9077083333333331,23.41025360369096,92.12995833333332,,17.6,36.0,0,1,0,14.47,0,4.241727051044238,310.60674603532294,123.41685416666664,157.2047916666667,1.2065771722082588,0.8810206229082219,148.91195890325568,111.16190460149801,0.8287907504248696,0.7850705621515459,37.75005430175768,3.2576669241082308,3.9306265452868856,4.7000003,4.1,4.8,0.9586894012894844,0.7610510047841164,3.120309119614877,False,
2000-09-01,77.37502083333331,3.1868759914009237,174.16666666666663,21.1135,0.0761125,3.110763491400925,108.75833333333334,1.008333333333333,24.597916666666666,-0.037885416666667636,23.731718103717178,64.8086875,,19.2,33.1,0,1,0,1.01,0,3.1660614329867443,309.26498277194116,85.9221875,108.79621875,1.2067592100279845,0.8784273835160014,103.68739111137636,78.20848053045052,0.828665728581272,0.7897534352497889,25.478910580925852,2.2921179166390004,2.7660344063742697,4.5,3.7,4.1,0.7475768665876406,0.7620470554684999,2.8195741052334498,False,
2000-09-02,83.54166666666667,3.102157851225558,127.97916666666669,12.262916666666667,0.05365208333333333,3.0485057678922254,75.53541666666666,0.7416666666666666,24.389583333333334,-2.601666666666668,23.638083627110017,56.58116666666666,,21.7,33.0,0,1,0,14.46,0,2.5532808369252344,307.90505296647314,68.84408333333333,78.13708333333331,1.2067592100279845,0.8760340593959964,83.07823161843405,68.27984398912838,0.828665728581272,0.8810679948168018,14.798387629305672,2.000728657076332,2.414397733693784,4.2000003,3.5,22.9,0.6898279239125097,0.7185305568389186,2.514856948936216,False,
2000-09-03,77.51041666666666,3.4966523510315186,173.5625,16.867729166666667,0.08270833333333334,3.4139440176981863,91.47708333333334,0.9145833333333336,26.30627083333333,2.825416666666668,25.3943091913902,63.81385416666666,,21.8,33.6,0,0,0,1.01,0,3.2284222785334116,306.52720995937636,80.68158333333334,88.65166666666669,1.2067592100279845,0.8692439931689363,97.36324376714032,77.00795624300767,0.828665728581272,0.9100966328890224,20.35528752413266,2.2606657035344915,2.7280791585346407,5.2000003,4.4,2.0,0.6200179905760547,0.7243123192279708,3.186974204603072,False,
2000-09-04,73.54377083333334,3.6108693076983323,199.16666666666663,24.972354166666666,0.10275208333333333,3.5081172243650003,118.79585416666664,0.9458333333333334,26.70420833333333,2.1956458333333324,25.707730902485288,76.54366666666664,,20.3,34.1,0,0,0,0.0,0,3.5719848503308245,305.1317238811172,101.5160208333333,116.60020833333333,1.213984608382036,0.8610825684834628,123.23888679585674,92.9228332024584,0.8237336726474411,0.8706332714528453,30.316053593398326,2.7126762647185094,3.2931472328915428,5.1,4.3,3.0,0.7658481936957078,0.6703118305510689,2.882340871369596,False,
2000-09-05,84.06666666666669,3.0408041183111454,102.75,5.712499999999999,0.05059375,2.9902103683111463,53.40416666666664,0.7583333333333332,24.05416666666667,-4.990624999999999,23.320533867324386,46.29218750000001,,19.3,30.4,0,1,0,2.53,0,1.9630458556515094,303.71888174384287,52.00468750000001,58.39479166666664,1.2433519123630887,0.8561727951309699,64.66012765496983,57.55747985559569,0.8042775259816997,0.8905706487807494,7.102647799374143,1.636376616027618,2.0345919948841784,4.3,3.6000001000000004,5.8,0.565164427324371,0.6529243797914518,2.3505278325416645,False,
2000-09-06,88.0625,3.1709275493931095,113.85416666666669,10.073229166666664,0.0423,3.128627549393109,72.87500000000001,1.9166666666666667,24.6791875,-2.8902083333333337,23.99180680976511,54.49164583333332,,20.4,33.1,0,0,0,27.96,0,2.4446474069918582,302.28898750735453,64.56487499999997,75.76520833333333,1.238002062625252,0.8542641300655821,79.93144842314153,67.46076993751136,0.8077530968562723,0.8521704938227468,12.470678485630176,1.9273818639148448,2.3861027229930802,4.2000003,3.3,48.7,0.7230614312100242,0.6440255123220117,2.1252841906626383,False,
2000-09-07,85.76875,3.2071399259398454,144.10416666666666,15.596875,0.049029166666666665,3.1581107592731805,93.54166666666669,1.1479166666666665,24.81250000000001,0.14895833333333314,24.082616887162658,50.801125000000006,,20.0,31.9,0,0,0,0.0,0,2.641881495723355,300.8423621190477,66.39800000000001,93.39270833333332,1.1955725331139704,0.8535930590466131,79.38362505370141,60.73642970128945,0.8364193491426363,0.7109548613047505,18.647195352411963,1.7970788626627978,2.1485381280393336,4.6,3.7,2.2,0.5806859805511713,0.6422528835585147,2.3763356691665045,False,
2000-09-08,85.69583333333333,3.2768674152382293,125.64583333333331,13.559166666666664,0.04974999999999999,3.2271174152382316,80.57916666666667,1.3354166666666665,25.2416875,0.17083333333333373,24.500365831141682,48.0823125,,21.8,33.1,0,1,0,14.48,0,2.552766671173579,299.379343527562,61.64147916666666,80.40833333333333,1.1769853921986204,0.8525297919743859,72.55112053268225,56.59217943562913,0.8496282168226319,0.7666056067986321,15.958941097053124,1.7016074195482034,2.0027670760650245,3.9,3.2,16.4,0.6258647112703201,0.6463909385776453,2.068451003448465,False,
2000-09-09,90.5375,3.0790015070540093,85.27083333333333,3.736625,0.02975416666666666,3.0492473403873426,52.22291666666669,1.5000000000000002,24.393750000000008,-2.37625,23.76128622626168,34.679854166666665,,21.2,29.0,0,1,0,16.259999999999998,0,1.667645335490442,297.9002866699309,38.416479166666655,54.59916666666669,1.1769853921986204,0.8500095541368506,45.215634798869296,40.817681757745135,0.8496282168226319,0.7036092583830641,4.397953041124169,1.2262959832021594,1.4433324587407868,2.7,2.3,20.4,0.6275358516264291,0.6855134604341752,1.5766809589986028,False,
2000-09-10,83.00833333333333,3.5152670249755293,134.10416666666666,12.087333333333332,0.06267291666666666,3.452594108308863,84.71041666666662,0.9458333333333336,26.55418750000001,2.367187500000001,25.731380290004694,57.66445833333335,,23.6,32.201,0,1,0,2.54,0,2.574242340397321,296.40556343208414,69.75179166666669,82.34322916666662,1.1894625715398508,0.8414595122496916,82.96714548534531,68.58971489561928,0.8407158189983421,0.8470859398225169,14.377430589726028,2.043307973768285,2.4304383569263077,4.9,4.0,2.0,0.6076095892315768,0.689621119666432,2.758484478665728,False,
