date,rh,H,sw_in,vp,theta_1,G,lw_out,LE,wd,es,ws,sw_out,vpd,Rn,lw_in,t_avg,theta_mean,t_dew,theta_2,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,ASCE_ETo,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2008-09-23,,80.20389583333333,280.2889166666667,,21.864083333333333,-2.4315208333333342,394.6020833333334,46.38345833333334,235.29891666666668,,,25.716291666666667,1.251416666666667,151.36962499999996,291.4270833333333,,27.54348958333335,,33.22289583333333,,,0.0,0.0,0.0,,0.0,,272.827827020688,126.5873541666667,153.80114583333332,1.2662282267688652,0.8414791210649534,160.28848099782067,58.73204419682422,0.7897470446949197,0.8230585895884233,101.55643680099644,1.6332070519769504,2.0680128693711795,5.3,4.0,0.0,0.5170032173427949,0.44199830666632,1.7679932266652798,False,
2008-09-24,,77.00672916666666,262.3825,,21.56375,-1.0072708333333336,404.5895833333333,40.01235416666668,238.0181458333334,,,24.049770833333334,1.6321666666666668,143.08252083333338,309.32708333333335,,27.241281250000004,,32.9188125,,,0.0,0.0,0.0,,0.0,,270.77014553905195,117.01908333333333,144.08979166666668,1.2662282267688652,0.8422931036708342,148.17286638728473,50.66477226530615,0.7897470446949197,0.8121261192745841,97.50809412197857,1.4088742267032908,1.7839563138188637,6.2000003,4.4,0.0,0.4054446167770144,0.4453702955756797,1.9596293005329903,False,
2008-09-25,,45.01885416666669,198.48122916666665,,21.334166666666665,-2.0952708333333354,400.5083333333335,34.58133333333334,195.1993958333333,,,18.912395833333328,1.4601875000000002,93.74916666666668,314.69166666666666,,27.01030208333334,,32.686437500000004,,,0.0,0.0,0.0,,0.0,,268.7068840839313,79.60018750000003,95.8444375,1.2599143534624824,0.8436637776468969,100.28941876955491,43.569518228537255,0.7937047444945852,0.8305144208290651,56.719900541017644,1.2176426574509536,1.5341254615106568,6.7000003,4.7000003,0.0,0.32640965182718323,0.42743791092718464,2.008958309589141,False,
2008-09-26,,39.88519791666665,189.42929166666661,,21.100604166666667,-1.4669374999999991,398.45625,32.79165625,214.02937499999996,,,18.567812500000006,1.3278749999999997,86.62020833333338,314.21875000000006,,26.792354166666666,,32.48410416666667,13.38,21.42,0.0,0.0,0.0,,0.0,,266.63878824378327,72.67685416666664,88.08714583333338,1.2313358433702768,0.8451387290237176,89.48961551881109,40.377541704101965,0.8121261192745841,0.8250562948670852,49.11207381470914,1.1546263723724213,1.4217328380027583,4.4,3.4,0.90000004,0.4181567170596349,0.4101675903018908,1.3945698070264287,False,
2008-09-27,42.53604166666667,50.78629166666665,215.30039583333328,0.6392601891409461,20.842604166666664,-0.9048749999999988,395.63541666666663,37.73185416666667,253.27349999999996,1.8829060224742795,1.7957083333333337,20.353083333333334,1.2436458333333331,118.27647916666665,318.9604166666666,16.206687499999994,26.57143750000001,0.058287618834710266,32.30027083333334,10.4,22.19,0.0,0.0,0.0,0.41,0.0,3.464721851600754,264.5666134792212,88.51814583333332,119.18135416666664,1.2313358433702768,0.8465544217683871,108.99556575326064,46.460584472236796,0.8121261192745841,0.7427180740835264,62.534981281023846,1.3237440739433777,1.6299735256954746,4.3,3.4,1.2,0.4794039781457278,0.3810181286973778,1.2954616375710843,False,
2008-09-28,37.904791666666654,75.20058333333334,262.4475833333332,0.558399901701136,20.656250000000004,-1.1557083333333336,395.4187499999999,37.3028125,185.0474375,1.897837401701136,1.5379791666666665,24.34691666666667,1.3394374999999998,145.95125000000004,303.2708333333333,16.353125000000002,26.393343750000003,-2.0387663039968893,32.130437500000006,11.23,21.25,0.0,0.0,0.0,0.0,0.0,3.5974558736219167,262.491124552945,112.50339583333334,147.10695833333338,1.230585226559384,0.8474122050105032,138.44501685026256,45.90428997161472,0.8126214896922812,0.7647727687932278,92.54072687864785,1.3088757849688293,1.6106832043839583,5.4,3.9,0.0,0.41299569343178416,0.3712532684130445,1.4478877468108733,False,
2008-09-29,30.79604166666667,77.777375,267.7471041666667,0.4269820605949754,20.456145833333334,-2.0222291666666687,391.60833333333335,32.48068750000001,195.78875,1.8599403939283088,1.9226458333333332,25.738374999999994,1.4329583333333331,138.86604166666666,288.47916666666663,16.048770833333332,26.22185416666667,-5.540564014361185,31.98756250000001,10.91,20.74,0.0,0.0,0.0,0.0,0.0,3.881906895647236,260.4130949434532,110.25806250000002,140.88827083333334,1.2313358433702768,0.8488497187615103,135.76470437681022,39.994634736058906,0.8121261192745841,0.7825922047863875,95.77006964075129,1.1393452618426103,1.4029166588808994,6.5,4.5,0.0,0.3117592575290888,0.3686726395570354,1.6590268780066593,False,
2008-09-30,33.620625000000004,82.5356041666667,264.31522916666665,0.4322667129366615,20.2659375,-1.7858125000000007,384.70625,30.468708333333325,201.58918749999995,1.7130375462699952,1.7301666666666666,25.6393125,1.2807708333333334,137.27562499999996,283.30208333333337,14.782708333333336,26.054166666666664,-5.525470069930464,31.84239583333333,9.86,19.8,0.0,0.0,0.0,0.0,0.0,3.6279437835067894,258.3333062436829,113.00431250000004,139.06143749999995,1.2313358433702768,0.8495227936607891,139.14626043666584,37.51721267202798,0.8121261192745841,0.8126214896922812,101.62904776463787,1.0674743552956814,1.3144194355541503,5.9,4.2000003,0.0,0.3129569861112035,0.348188281705954,1.4623908876214913,False,
2008-10-01,27.65333333333333,61.76752083333333,230.2094583333334,0.4273757852065255,20.0518125,0.7887291666666654,394.35625,29.255812500000008,226.93089583333332,1.9507924518731927,1.391104166666666,21.442499999999995,1.5234166666666662,115.47033333333336,301.0729166666667,16.76275,25.86679166666667,-5.292125185619748,31.68177083333333,11.59,22.47,0.0,0.0,0.0,0.0,0.0,3.315301732919158,256.2525475457577,91.02333333333334,114.68160416666667,1.2473565328887184,0.8490692648136776,113.5385494786408,36.49242884684244,0.801695404347727,0.7937047444945852,77.04612063179835,1.0269271266194318,1.280944260189388,5.2000003,3.8,0.0,0.3370905947866811,0.3492031346002088,1.3269719114807934,False,
2008-10-02,32.758750000000006,60.66829166666668,233.91339583333328,0.5435102408151822,19.84733333333333,2.6186041666666653,398.2270833333334,33.81485416666667,255.57762499999995,1.8908227408151816,2.1224375,22.895624999999995,1.3473125,117.54770833333332,304.79166666666674,16.40960416666667,25.68552083333333,-1.8136670181364245,31.52370833333333,11.95,20.44,0.0,0.0,0.0,0.0,0.0,3.6345203264166788,254.17161481305317,94.48314583333334,114.92910416666665,1.2473565328887184,0.8488432925205747,117.85416920308585,42.17917925347097,0.801695404347727,0.8220993848200259,75.67498994961488,1.1865550547772823,1.4800571992085745,7.1,4.8,0.0,0.3083452498351197,0.4001127836374498,1.9205413614597588,False,
2008-10-03,43.29272916666667,59.26995833333334,208.25260416666674,0.6255048326752598,19.708354166666673,-0.6252291666666657,384.55833333333334,30.214874999999992,216.69570833333327,1.5634631660085931,2.6265208333333336,20.966749999999994,0.9379583333333334,101.0195416666666,298.3,13.554791666666668,25.56317708333333,0.108950870513965,31.418000000000006,10.13,16.93,0.0,0.0,0.0,0.0,0.0,3.2857417298056526,252.09131024082737,89.48483333333333,101.64477083333328,1.2473565328887184,0.8485570520433691,111.61949145279146,37.688721721666006,0.801695404347727,0.8803682924334733,73.93076973112547,1.057338285658841,1.3188778180899132,7.2000003,4.8,0.0,0.27476621210206525,0.42074951944238864,2.0195976933234654,False,
2008-10-04,65.18793750000002,3.245041666666665,93.2360625,0.7449283545537245,19.7209375,-5.995020833333334,361.80208333333337,30.15958333333333,210.39191666666667,1.1700741878870577,3.3094375,9.319312500000002,0.4251458333333333,36.353625000000015,314.2458333333332,9.198750000000002,25.556145833333336,2.4841579244425005,31.39135416666666,5.775,11.21,0.0,0.0,0.0,10.27,0.0,1.791736998884382,250.0124416066792,33.404625,42.34864583333335,1.2497999651021592,0.8486190951726388,41.749099159250704,37.693446197495646,0.800128042825045,0.7888003109111611,4.05565296175505,1.0510253619566303,1.3135714606948807,4.1,2.7,8.5,0.4865079484055114,0.4234388454813952,1.143284882799767,False,
2008-10-05,56.96374999999998,58.53870833333334,228.95866666666657,0.6219762134828709,19.756458333333327,-4.686375,359.34166666666664,55.26389583333332,289.6472083333333,1.147497046816204,2.1679791666666666,22.34083333333332,0.5255208333333334,123.95614583333332,276.6729375,8.769666666666668,25.533895833333343,-0.010058265454845856,31.31133333333333,3.905,13.25,0.0,0.0,0.0,0.0,0.0,2.6347524062805165,247.935821612128,113.80260416666668,128.64252083333332,1.2389141236048002,0.8486080519370915,140.99165360508982,68.46722107334112,0.8071584470200042,0.8846422118399487,72.52443253174869,1.925093971601038,2.385026110682984,4.2000003,3.1000001,0.0,0.7693632366924711,0.4278848454373964,1.3264430636444131,False,
2008-10-06,41.37252083333333,69.51572916666666,261.768125,0.4437593130131869,19.750583333333328,-4.0265416666666685,359.0125,38.50975,129.58450000000002,1.21884264634652,1.5347083333333331,25.883604166666675,0.7750833333333333,131.24868750000002,254.4,9.509333333333332,25.492989583333333,-4.624407082043373,31.235395833333346,3.447,15.53,0.0,0.0,0.0,0.0,0.0,3.036316068801744,245.86226721662558,108.02547916666666,135.2752291666667,1.2234504563946844,0.8478667603814739,132.1638217887128,47.1147712131452,0.8173604372561536,0.7985606813023631,85.0490505755676,1.342415711585618,1.6423791150108191,5.1,3.6000001000000004,0.0,0.4562164081636607,0.4179124290936044,1.504484786528219,False,
2008-10-07,34.23002083333333,62.58568750000003,249.50779166666663,0.43271241136332095,19.707104166666664,-0.5525624999999991,374.2333333333332,31.815666666666655,121.304375,1.4549207446966543,1.4023958333333335,26.158854166666675,1.0222083333333332,117.19958333333336,268.0979375,12.14872916666667,25.39446875,-5.013989107994483,31.081833333333336,6.872999999999998,18.37,0.0,0.0,3.0,0.03,3.0,3.0557331190846306,243.79259896532326,94.40135416666668,117.75214583333334,1.2234504563946844,0.8468591296904656,115.4953798394846,38.924891903834464,0.8173604372561536,0.801695404347727,76.57048793565014,1.1118613698375917,1.3603073003754207,5.9,4.1,0.0,0.33178226838424896,0.41271239178708596,1.6921208063270523,False,
2008-10-08,27.31250000000001,60.06735416666666,255.81585416666655,0.42056980744509537,19.649708333333336,1.8734583333333341,384.2166666666667,33.26568749999999,221.7820416666666,1.8094239741117621,1.6401666666666666,24.262291666666652,1.3888541666666665,122.30812500000002,274.9916875,15.445416666666675,25.31975000000001,-5.590597050695518,30.989791666666665,8.97,21.75,0.0,0.0,0.0,0.0,0.0,3.5278114618019196,241.72764031193455,93.33304166666665,120.43466666666669,1.231367546983844,0.8462213005204288,114.92727856962424,40.962288015606106,0.8121052097315996,0.7749682400416267,73.96499055401813,1.1662067284332374,1.4360291184668894,5.6,3.9,0.0,0.3682125944786896,0.38966795213609373,1.519705013330766,False,
2008-10-09,35.092729166666665,71.5696875,255.42624999999995,0.5306225094909253,19.584604166666665,1.877729166666667,384.1583333333333,33.62666666666668,227.4805208333333,1.6601850094909247,3.5319791666666664,26.214666666666666,1.1295624999999998,120.760625,275.70208333333335,14.41666666666667,25.241687499999994,-2.150393255029435,30.89877083333334,9.89,18.82,0.0,0.0,0.0,0.0,0.0,4.182853208764763,239.66821693804025,105.19635416666668,118.88289583333334,1.1747653284240285,0.8459157028812797,123.58102955161459,39.503442110472015,0.8512338386267496,0.8848737526897531,84.07758744114258,1.1777010369737118,1.3835223454857415,8.900001,5.8,0.0,0.2385383354285761,0.3117680831139898,1.8082548820611408,False,
2008-10-10,44.86377083333335,93.91581250000002,251.23514583333332,0.588809718588096,19.4838125,0.3664583333333337,375.59791666666666,28.02891666666667,198.2436458333333,1.3584763852547628,4.898999999999998,26.35245833333332,0.7696666666666664,113.41083333333326,264.14791666666673,11.430208333333333,25.1718125,-1.176404707620532,30.8598125,8.45,14.4,0.0,0.0,0.0,0.05,0.0,3.8021683700617777,237.61515607018433,121.94472916666668,113.04437499999992,1.1688732721844146,0.8449103665541792,142.5379346066839,32.762251539950945,0.8555247380506693,1.0787332776767244,109.77568306673297,0.9788542452105804,1.1441565645908962,7.3,4.8,0.0,0.23836595095643676,0.27147658929834906,1.3030876286320754,False,
2008-10-11,39.43854166666667,120.3245833333334,243.9837708333333,0.3699860138617881,19.392020833333326,-6.283166666666666,345.6666666666665,27.2178125,222.34627083333328,0.8908193471951217,5.3544583333333335,26.592645833333336,0.5208333333333333,113.24027083333334,241.5083750000001,4.876416666666667,25.1515625,-8.872403944284665,30.91110416666666,-3.373,9.55,0.0,0.0,0.0,0.17,0.0,2.820088470661372,235.56928579611989,147.5423958333334,119.5234375,1.2049173732422649,0.8438070282700795,177.77639602937057,32.79521514290049,0.8299324270751771,1.234422293396083,144.9811808864701,0.944619999052112,1.1381890479699814,5.3,3.5,0.0,0.3251968708485661,0.25236450438333513,0.8832757653416731,False,
2008-10-12,35.0891875,105.22714583333335,254.81802083333332,0.2025931808305977,19.341979166666665,-9.670812499999998,317.3708333333332,12.465833333333327,209.7373125,0.6360098474972643,1.349125,27.47383333333333,0.4334166666666666,111.90999999999998,201.95624999999995,-0.071208333333333,25.174916666666668,-14.74883581990558,31.007854166666675,-6.2570000000000014,6.9620000000000015,0.0,0.0,0.0,0.0,0.0,2.187292441192614,233.53143438154927,117.69297916666667,121.58081249999998,1.196762699626586,0.8426275615043969,140.85056747459558,14.91864435309508,0.8355875398790589,0.9680226406339132,125.93192312150049,0.4306179941082781,0.5153475531368081,3.3,2.3,0.0,0.22406415353774267,0.22396339287950515,0.5151158036228618,False,
2008-10-13,26.14604166666668,90.1081875,248.8343541666666,0.1843032328273368,19.249791666666663,-7.462333333333333,325.02708333333334,12.616645833333333,86.32924999999999,0.7117407328273365,2.181625,27.853041666666666,0.5274375,106.28791666666672,210.31875,1.8458750000000004,25.07315625,-15.836179322919193,30.89652083333333,-2.748,6.312,0.0,0.0,0.0,0.0,0.0,2.437850137375387,231.50242958870945,102.72483333333332,113.75025000000008,1.196762699626586,0.8410125010664857,122.93724885869108,15.099131127732516,0.8355875398790589,0.9030734730985932,107.83811773095856,0.4366177643450661,0.5225278543625257,4.5,3.0,0.0,0.17417595145417522,0.2282144836656159,0.6846434509968476,False,
2008-10-14,18.410208333333333,62.23720833333335,251.9555833333333,0.16516311810277734,19.123083333333334,-2.3283750000000007,346.9604166666666,17.753729166666673,51.91504166666667,0.9936631181027776,2.7643124999999995,27.552812500000005,0.8285000000000003,100.73454166666669,223.30208333333337,6.442833333333333,24.92715625000001,-17.546755530049158,30.73122916666665,0.5529999999999999,11.87,0.0,0.0,0.0,0.0,0.0,3.2152553791668925,229.48309799813484,79.99093750000002,103.0629166666667,1.1871966127772418,0.8395951515510738,94.96497005287605,21.077167130831192,0.8423204625396229,0.7761369470913803,73.88780292204488,0.6170767216131877,0.7325913937228614,5.7000003,3.7,0.0,0.19799767397915166,0.22184219424910653,0.8208161187216942,False,
2008-10-15,18.916479166666672,67.21708333333332,248.59483333333336,0.212218777486002,19.00666666666667,-0.4741458333333325,356.61458333333326,16.407604166666665,129.01893749999996,1.235906277486002,1.6325208333333332,27.0780625,1.0236875,103.78160416666664,238.85835416666663,9.682145833333337,24.810093750000004,-14.758489512560846,30.61352083333334,4.008,15.94,0.0,0.0,0.0,0.0,0.0,2.998352690472613,227.474264334921,83.6246875,104.25574999999998,1.1845482171942292,0.8382174122934611,99.05747449154951,19.43559826405361,0.844203710312985,0.8021110346431732,79.62187622749592,0.5720486899322313,0.6776192558075191,6.1,4.0,0.0,0.16940481395187976,0.20337485193829696,0.8134994077531879,False,
2008-10-16,24.895625,71.39491666666666,227.76600000000008,0.3034524801367674,18.900229166666673,0.5179791666666668,363.6541666666668,20.737541666666655,230.28472916666664,1.4703899801367677,1.2308749999999995,24.244854166666666,1.1669375000000002,99.40377083333328,259.54585416666674,12.256020833333332,24.723145833333334,-10.57741955550495,30.546062500000005,6.908,18.6,0.0,0.0,0.0,0.0,0.0,2.614076977430109,225.47675080079662,92.13245833333332,98.8857916666666,1.1845482171942292,0.8368186729944523,109.13533926447157,24.56461801024103,0.844203710312985,0.9317057261765366,84.57072125423055,0.7247886531912688,0.8585471069803239,4.5,3.2,0.0,0.2682959709313512,0.20072817674842447,0.6423301655949585,False,
2008-10-17,21.192916666666672,67.31066666666666,240.17695833333335,0.24980110658723306,18.7990625,0.6812500000000021,369.5604166666668,17.766229166666673,143.68804166666663,1.5704261065872327,1.4456041666666666,26.17670833333333,1.320625,103.09947916666664,258.6396249999999,13.329375,24.64030208333333,-12.640984969036154,30.48154166666666,7.88,19.1,0.0,0.0,0.0,0.0,0.0,2.9811986934235524,223.49137641328758,85.07689583333334,102.41822916666663,1.1845482171942292,0.835113726136932,100.77768528379414,21.044955085639124,0.844203710312985,0.8306811836678654,79.73273019815501,0.6215768209919832,0.7362877151553104,5.6,3.8,0.0,0.1937599250408712,0.2134380153158018,0.8110644582000468,False,
2008-10-18,29.101875000000003,63.52364583333335,229.4374375,0.4103358238009791,18.6905625,1.5492291666666669,373.7791666666667,20.27775,252.51145833333337,1.5852524904676464,2.053645833333333,24.332770833333345,1.1749166666666666,102.61416666666666,271.29585416666663,13.612083333333333,24.555447916666665,-5.956424949013058,30.420333333333332,8.4,17.94,0.0,0.0,0.0,0.0,0.0,3.1024531837834353,221.51895635323675,83.80139583333334,101.0649375,1.1871966127772418,0.8345098155137121,99.48873327933822,24.07367611474372,0.8423204625396229,0.829183670482489,75.4150571645945,0.7096377567340181,0.8424795410934666,6.5,4.3,0.0,0.1959254746728992,0.22870199186740056,0.9834185650298224,False,
2008-10-19,33.57083333333332,52.65183333333332,197.40466666666669,0.4554967478511405,18.613125,1.3120416666666683,371.41666666666674,18.351374999999994,232.34835416666667,1.54355924785114,1.6828333333333338,21.369770833333334,1.0880625000000002,85.78999999999998,281.1792083333334,13.1910625,24.481854166666665,-4.260453866331047,30.35058333333333,8.11,17.6,0.0,0.0,0.0,0.0,0.0,2.627289721532549,219.56030132191222,71.0032083333333,84.4779583333333,1.184627755188176,0.8337345029592246,84.11237129907505,21.73954817086641,0.8441470289889939,0.8404938960902523,62.37282312820864,0.6419640915395818,0.7604884806719514,5.4,3.7,0.0,0.2055374272086355,0.2291322234386271,0.8477892267229202,False,
2008-10-20,31.671270833333324,64.32277083333334,231.37362499999992,0.42657380677221696,18.525708333333327,0.4737083333333317,372.4208333333333,24.1315625,256.5966041666666,1.5280946401055504,2.2175625,24.92177083333333,1.101520833333333,105.25916666666666,271.2270833333333,13.116270833333333,24.41383333333333,-5.081214502151688,30.30195833333333,9.46,17.06,0.0,0.0,0.0,0.0,0.0,3.1844350232242,217.61621690890976,88.45433333333334,104.78545833333332,1.184627755188176,0.8337660670597127,104.78545833333332,28.586918713558173,0.8441470289889939,0.8441470289889939,76.19853961977515,0.8441050929616806,0.9999503214181024,5.7000003,3.8,0.0,0.2631448214258164,0.21437651839336355,0.8146307698947814,False,
2008-10-21,23.78337500000001,53.11572916666666,230.1083541666667,0.3066516044822401,18.453541666666673,-0.11802083333333345,372.05625000000015,26.488791666666675,295.47597916666666,1.5270057711489065,2.1252083333333336,24.60777083333333,1.2203541666666666,94.17104166666668,260.7021249999999,12.940854166666664,24.35725,-9.434950866846698,30.26095833333333,6.718,18.25,0.0,0.0,0.0,0.0,0.0,3.1720181372168414,215.68750297201862,79.60452083333334,94.2890625,1.184627755188176,0.833696944108624,94.30172481762207,31.37935780973061,0.8441470289889939,0.8442603916369762,62.92236700789147,0.9264039788899416,1.0974438659097858,5.4,3.6000001000000004,0.0,0.30484550984034303,0.2209532492938818,0.7954317195532995,False,
2008-10-22,15.979479166666666,63.49397916666667,231.9521041666667,0.146224410888021,18.438541666666673,-5.441041666666666,345.7625,17.16602083333333,93.74477083333336,0.9816619108880212,2.9773958333333344,26.382104166666664,0.8354375000000003,84.25375000000003,224.4729166666667,6.5916875,24.35386458333333,-19.73789462435901,30.2691875,3.017,10.12,0.0,0.0,0.0,0.01,0.0,3.041650361298016,213.7749530301804,80.66,89.69479166666667,1.184627755188176,0.8352466359074578,95.55207473347828,20.335344725305127,0.8441470289889939,0.8992718362037928,75.21673000817316,0.5967337673804685,0.7069073832969076,6.3,4.1,0.0,0.1724164349504653,0.2268279844853997,0.9299947363901386,False,
2008-10-23,14.618125,59.82739583333333,229.5379374999999,0.14256822858059395,18.328125,-3.3666874999999994,347.44791666666674,13.604374999999996,161.96929166666663,1.1320890619139272,1.3579583333333336,25.152166666666673,0.9895208333333336,92.3078958333333,235.37295833333337,8.133229166666668,24.264093750000004,-19.975146143344574,30.200062500000005,1.605,15.85,0.0,0.0,0.0,0.0,0.0,2.512211571333574,211.87935367063625,73.43177083333333,95.6745833333333,1.1845482171942292,0.8378455288740095,86.98347322604019,16.115038152291742,0.844203710312985,0.7675159721103221,70.86843507374846,0.4736156054653304,0.5610205210893227,5.2000003,3.4,0.0,0.16500603561450666,0.2175036667850596,0.7395124670692026,False,
2008-10-24,15.281666666666665,60.54779166666666,224.71839583333335,0.17020831112498525,18.231083333333334,-1.0182916666666666,360.4958333333335,18.537770833333333,279.7816666666667,1.4654999777916518,1.6533958333333334,24.764645833333322,1.2952916666666667,86.95622916666667,247.5,12.085875,24.165385416666666,-17.650502334419922,30.09968749999999,6.4270000000000005,20.19,0.0,0.0,0.0,0.0,0.0,2.896732032187407,210.0014839713054,79.0855625,87.97452083333336,1.1845482171942292,0.8411524791973336,93.68066206517778,21.95888339138018,0.844203710312985,0.8989598550906189,71.7217786737976,0.6478001664803277,0.767350532302397,4.8,3.2,0.0,0.23979704134449906,0.2036937905035002,0.6518201296112007,False,
2008-10-25,13.224854166666672,60.82231249999998,219.7157708333333,0.17214880847563874,18.148229166666663,-3.4191458333333347,369.46041666666656,15.505416666666665,246.44460416666664,1.7070029751423048,1.251208333333333,22.770895833333334,1.5348541666666666,90.57318750000002,263.08547916666663,14.302500000000006,24.087385416666667,-19.288987846137253,30.026541666666674,8.02,23.29,0.0,0.0,0.0,0.0,0.0,2.6137858718817277,208.14211493939732,76.32772916666664,93.99233333333336,1.178728996556499,0.8444779437813235,89.96970761006122,18.276684228690414,0.8483714262747142,0.8120633509115988,71.69302338137079,0.5429842471053836,0.6400312767365152,3.8,2.7,0.0,0.2370486210135241,0.1862510686588604,0.5028778853789231,False,
2008-10-26,15.461458333333335,61.08781250000001,216.85504166666664,0.18161703969485846,18.073666666666664,1.7055625,376.1687500000001,15.158708333333333,161.26795833333338,1.7699295396948582,1.4931250000000005,24.37479166666667,1.5883125000000005,86.7371875,270.4208958333334,15.382916666666668,24.01867708333333,,29.9636875,11.69,19.96,0.0,0.0,0.0,0.0,0.0,2.682169727189086,206.30200896720515,76.24652083333334,85.031625,1.161431446419222,0.8479278877612559,88.5551069758917,17.605800545430448,0.8610064787578061,0.8966842728612247,70.94930643046125,0.5313922715372651,0.6171756945475217,6.8,4.4,0.0,0.14026720330625495,0.18461521652536506,0.8123069527116061,False,
2008-10-27,24.360416666666666,65.2711666666667,212.95049999999995,0.3505681001718776,17.995354166666672,2.0460416666666683,378.10833333333335,14.725520833333333,185.2168125,1.7461722668385449,1.1606250000000002,22.67410416666667,1.3956041666666663,87.43779166666668,275.2708958333333,14.988749999999998,23.950697916666666,-8.039691839718225,29.90604166666667,10.32,21.77,0.0,0.0,0.0,0.0,0.0,2.472589475452557,204.48191930597798,79.99668750000005,85.39175,1.161431446419222,0.8522131905059079,92.91066847187156,17.10268296073472,0.8610064787578061,0.9368198625745464,75.8079855111368,0.5160119379692497,0.5993124914852117,5.6,3.6000001000000004,0.0,0.1664756874549008,0.18788341334384145,0.6763803068261706,False,
2008-10-28,27.5966875,60.76902083333334,212.4576666666668,0.3879767197639932,17.954916666666666,1.3092083333333333,374.41041666666666,14.512604166666666,202.41047916666668,1.7271850530973267,1.2300208333333331,22.1749375,1.3392083333333331,89.61791666666667,273.73752083333335,14.866895833333334,23.922479166666665,-6.649893077445516,29.890041666666665,9.66,20.4,0.0,0.0,0.0,0.0,0.0,2.4762769812433745,202.68258955871028,75.281625,88.30870833333336,1.1500459200758593,0.8580270874690421,86.57732568793081,16.69016121155091,0.8695304966031601,0.8524824609124523,69.8871644763799,0.5084915758238526,0.5847886621691661,4.7000003,3.2,0.0,0.1827464569278644,0.18228678909324827,0.5833177250983945,False,
2008-10-29,27.798770833333325,57.60225000000001,209.7235,0.4115363632497127,17.88002083333333,1.5756874999999992,376.81041666666647,13.970041666666667,257.1141875,1.721453029916379,1.7613125,21.56227083333333,1.3099166666666668,86.91272916666668,275.55625000000003,14.759604166666666,23.86888541666666,-5.641817643705004,29.85775,9.76,20.23,0.0,0.0,0.0,0.0,0.0,2.7796964840351968,200.90475319263044,71.57229166666667,85.33704166666669,1.1182016711397766,0.8625373661619148,80.03225614897019,15.621323937558978,0.8942930652041555,0.8387013454981692,64.41093221141121,0.4894310321469571,0.5472825980543932,5.1,3.4,0.0,0.160965470015998,0.17828973003081847,0.6061850821047827,False,
2008-10-30,31.606895833333336,,186.1529374999999,0.4240021920570892,17.829979166666664,0.6354375000000004,372.1958333333334,,242.56325,1.5956271920570892,1.7935,21.54733333333333,1.1716250000000004,70.035625,277.62083333333334,13.700000000000005,23.826802083333334,-5.249788317640861,29.82362500000001,8.93,19.15,0.0,0.0,2.0,0.0,2.0,2.527191839870148,199.14913307210583,,69.4001875,1.1500459200758593,0.8676296208367661,,22.37922966943137,0.8695304966031601,,,,0.7832467443654912,6.0,3.9,0.0,,0.20083249855525415,0.7832467443654912,True,0.7832467443654912
2008-10-31,37.87625000000001,65.46437499999999,187.8534375,0.4791416130623338,17.7595,1.3553124999999984,372.02083333333326,16.917729166666664,265.0027708333334,1.534245779729,1.679541666666667,19.650395833333327,1.0551041666666665,89.52429166666666,293.34583333333336,13.045687500000005,23.76285416666667,-3.519715994099128,29.76620833333333,7.862999999999999,18.39,0.0,0.0,0.0,0.0,0.0,2.368436955064539,197.41644101262187,82.38210416666666,88.16897916666666,1.1500459200758593,0.872430046636885,94.74320278413944,19.456165405073364,0.8695304966031601,0.9343660882240564,75.28703737906606,0.5917303512804203,0.6805170762751024,4.9,3.3,0.0,0.20621729584094006,0.2437565861966682,0.8043967344490051,False,
2008-11-01,35.274374999999985,63.00216666666668,202.3253125,0.4649991311003098,17.721124999999994,1.4605416666666662,374.025,16.741312500000006,238.94272916666668,1.6099574644336432,1.7629583333333336,21.109895833333336,1.1449583333333335,90.62983333333332,283.44166666666666,13.875645833333335,23.719947916666666,-3.941806034261048,29.71877083333333,10.06,18.04,0.0,0.0,0.0,0.0,0.0,2.551007835705003,195.70737735642052,79.74347916666667,89.16929166666664,1.1634527344707184,0.8776990640586946,92.77776889266713,19.477725806753828,0.8595106362055379,0.8942930652041555,73.3000430859133,0.5860247116568914,0.6818120532446246,4.7000003,3.2,0.0,0.2130662666389452,0.25674555674787114,0.8215857815931877,False,
2008-11-02,57.41604166666666,18.019666666666666,128.6215,0.6876579245976951,17.698125,0.16481249999999978,363.81458333333336,19.68170833333333,232.5415624999999,1.281241257931029,2.892666666666667,14.748083333333335,0.5935833333333336,43.523125,293.47500000000014,10.54647916666667,23.68869791666668,1.0655773983793726,29.67927083333333,5.987,13.19,0.0,0.0,0.0,2.42,0.0,1.9598980890472817,194.02263057031956,37.701375,43.3583125,1.1634527344707184,0.8812150288249012,43.86376783705597,22.898737379471783,0.8595106362055379,0.8695304966031601,20.965030457584188,0.6867653822454705,0.7990190619133206,4.4,2.9,1.0,0.2755238144528692,0.28509146714431377,0.8267652547185099,False,
