date,rh,H,sw_in,vp,theta_1,G,lw_out,LE,wd,es,ws,sw_out,vpd,Rn,lw_in,t_avg,theta_mean,t_dew,theta_2,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,ASCE_ETo,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2002-11-15,81.30485416666667,11.194812499999998,,1.0949637757074842,50.63514583333335,,,31.12943750000001,187.1875,1.3986512757074838,1.2586666666666668,,0.30368749999999994,54.127750000000006,,11.43552083333333,51.69927083333334,7.762430309607072,52.76339583333333,4.282,17.412,0,48,0,0.0,0,,162.80802469561786,42.324250000000006,,1.1102129423996714,0.9007281052214618,46.988930127359296,34.560304402121695,0.9007281052214618,,12.428625725237618,1.0871392888491886,1.206956108671544,1.7,1.2,0.0,1.005796757226287,0.6405489758976769,0.7686587710772123,False,
2002-11-16,98.09562499999998,,,,49.94629166666667,,,,110.92479166666664,,,,0.027916666666666663,8.221020833333332,,,50.99413541666666,,52.04197916666667,12.6854,15.252,0,48,13,15.9,13,,161.5508141387415,,,1.0904215298921305,0.9170765365380528,,25.85457798437761,0.9170765365380528,,,,0.910365044074948,1.7,1.3000001,21.5,,0.7002807492668254,0.910365044074948,True,0.910365044074948
2002-11-17,97.9736875,,,,53.06737500000001,,,,258.82875,,,,0.01722916666666667,,,,53.513177083333346,,53.95897916666666,4.724,16.748,0,48,33,15.799999999999995,32,,160.3249731252764,,,1.0609524611888863,0.9425493003517008,,21.584531571686334,0.9425493003517008,,,,0.7600125226359737,1.4,1.0,15.900001,,0.7600125226359737,0.7600125226359737,True,0.7600125226359737
2002-11-18,74.5149375,,,,53.05593750000002,,,,266.1666666666667,,,,0.2582083333333333,,,,53.52796874999999,,54.0,-0.7288000000000001,10.032,0,48,5,0.0,5,,159.1309445374741,,,1.0423188295736934,0.9593993427222248,,28.40930898589381,0.9593993427222248,,,,1.0003196278318454,2.8,1.8000001,0.0,,0.5557330956991865,1.0003196278318454,True,1.0003196278318454
2002-11-19,83.83214583333334,,,0.7481276964420487,52.42870833333333,,,,219.16666666666663,,,,0.2362291666666667,68.50597916666669,,5.72071875,53.20694791666667,,53.985187500000016,-1.455,14.512,0,48,12,0.0,12,,157.96915679258726,,,1.0438973397775,0.9579486046138824,,17.137859458092,0.9579486046138824,,,,0.595262309954272,2.7,1.8000001,0.0,,0.33070126493563634,0.595262309954272,True,0.595262309954272
2002-11-20,88.65245833333331,12.264958333333333,,0.9093879750331388,51.371,,,21.142895833333327,196.6875,1.0928879750331388,0.9737499999999998,,0.1835,47.661666666666676,,7.563624999999997,52.36484375,5.205151674074392,53.35868749999998,1.297,15.465,0,48,0,0.0,0,,156.84002385114925,33.40785416666667,,1.0485052638882721,0.9537386548653124,35.02831094896173,22.16843757509141,0.9537386548653124,,12.859873373870325,0.7356590936015429,0.7713424320684927,2.2,1.5,0.0,0.5142282880456618,0.4256717651613893,0.6385076477420839,False,
2002-11-21,94.29029166666668,3.345458333333333,,1.1676702575943596,49.73133333333332,,,6.010208333333334,178.61145833333333,,0.7040104166666667,,0.08672916666666665,17.118354166666666,,10.038864583333334,50.85728125000002,,51.98322916666665,5.644,14.97,0,48,1,0.0,1,,155.74394524296983,9.355666666666668,,1.0531690594523917,0.9495151714008409,9.853098663883426,6.329765457529594,0.9495151714008409,,3.5233332063538323,0.20961626317925225,0.2207613627384181,2.1000001,1.5,0.0,0.14717424182561206,0.4651840438154545,0.6977760657231817,False,
2002-11-22,72.08652083333331,,,,48.97697916666666,,,,273.1666666666667,,,,0.2970416666666667,,,,50.14566666666667,,51.314354166666654,4.213,10.795,0,48,3,0.0,3,,154.6813061099063,,,1.0658440998270255,0.9382235170812396,,29.391375557838558,0.9382235170812396,,,,1.0348991548538384,3.5,2.2,0.0,,0.4704087067517447,1.0348991548538384,True,1.0348991548538384
2002-11-23,59.97272916666666,14.093770833333327,,0.5098914307394496,48.64497916666666,,,31.062354166666665,278.1666666666667,0.8880997640727831,1.61125,,0.3782083333333333,34.54752083333331,,4.902499999999999,49.810916666666664,-2.7361000882923805,50.976854166666676,-1.402,11.142,0,48,0,0.0,0,,153.65247726441152,45.156125,,1.0849561586647527,0.9216962289339804,48.992415920185394,33.70129245575074,0.9216962289339804,,15.29112346443466,1.078075132643145,1.1696642546645004,3.0,1.9,0.0,0.615612765612895,0.4476134160150274,0.850465490428552,False,
2002-11-24,64.97472916666665,11.984437499999993,,0.7361893921851662,45.77047916666666,,,29.95023958333333,254.20833333333331,1.2263352255184994,1.0960416666666664,,0.4901458333333335,43.42227083333334,,9.047833333333337,47.44263541666666,2.0848661683352225,49.114791666666676,0.932,18.277,0,48,1,0.0,1,,152.6578152627991,41.93467708333333,,1.118689277414355,0.8939032671443106,46.911873604958465,33.50501187786598,0.8939032671443106,,13.406861727092492,1.0435800030671856,1.1674417595553004,3.1000001,2.0,0.0,0.5837208797776502,0.5005900629693584,1.0011801259387167,False,
2002-11-25,73.20183333333333,10.543270833333333,,0.8529611840513119,44.58806249999999,,,26.05339583333333,231.47916666666663,1.3038986840513116,1.0828333333333335,,0.4509375,35.37895833333332,,9.876708333333333,46.41505208333336,4.394741645615064,48.24204166666666,1.986,19.119,0,48,0,0.0,0,,151.69766249211276,36.59666666666666,,1.135637984923018,0.8805623035476287,41.56056478823271,29.587225944568413,0.8805623035476287,,11.973338843664296,0.9085161958933388,1.0317455019742372,3.3,2.1000001,0.0,0.4913073584969053,0.6110266720685881,1.2831560724467022,False,
2002-11-26,79.83329166666664,6.948916666666667,,0.844259214107185,43.79172916666666,,,12.814562500000005,128.25083333333333,1.0930300474405183,1.2734583333333334,,0.2487708333333333,38.51260416666667,,7.9764791666666675,45.71012500000001,4.3329259105029525,47.62852083333335,3.568,13.362,0,48,0,0.0,0,,150.77234726943658,19.763479166666674,,1.1967617651483164,0.8355881923384046,23.652176212971984,15.335978437103426,0.8355881923384046,,8.316197775868558,0.4460529700028881,0.5338191397303054,2.5,1.6,0.0,0.3336369623314409,0.6046170967782881,0.9673873548452612,False,
2002-11-27,65.88229166666666,0.8052291666666658,,0.5930020882416646,43.07431249999999,,,31.053958333333334,332.1041666666667,0.8947104215749982,2.1263333333333336,,0.3017083333333333,22.600979166666665,,5.225416666666667,45.06287500000001,-1.277434041381703,47.05143749999999,-0.333,7.35,0,48,0,0.0,0,,149.88218395243808,31.859187500000004,,1.2348797707395571,0.8097954340940494,39.34226615594858,38.34790494722244,0.8097954340940494,,0.9943612087261372,1.0781139210316069,1.331341071634636,2.4,1.6,0.0,0.8320881697716473,0.5822719609948693,0.9316351375917908,False,
2002-11-28,64.52437499999999,27.60031249999999,,0.3756914771509557,42.130625,,,20.108791666666665,249.64583333333331,0.6141081438176222,1.0965625,,0.2384166666666667,29.669083333333337,,-0.1506666666666668,44.29486458333333,-6.809847414130509,46.45910416666666,-4.302,4.522,0,48,0,0.0,0,,149.02747305989558,47.70910416666666,,1.2824573332929274,0.7797530366428096,61.18489050337782,25.78866733657637,0.7797530366428096,,35.39622316680144,0.6945831747679883,0.8907732860630897,1.7,1.1,0.0,0.8097938964209905,0.5816016642537927,0.639761830679172,False,
2002-11-29,57.46670833333334,8.235499999999996,,0.4110765469977646,41.16877083333333,,,24.99877083333333,237.125,0.8322223803310979,2.1019375,,0.4211458333333333,38.75052083333333,,3.2792500000000007,43.43613541666666,-5.654153873109047,45.7035,-5.729,10.452,0,48,0,0.0,0,,148.20850140092998,33.23427083333333,,1.3070845327483378,0.7650614592595267,43.440001363419206,32.67550669397028,0.7650614592595267,,10.764494669448931,0.8662938484109438,1.1323192900729775,3.2,2.0,0.0,0.5661596450364889,0.576033129179421,1.152066258358842,False,
2002-11-30,43.4250625,-12.850104166666664,,0.5422972516345672,39.92460416666667,,,34.373312500000004,254.83333333333331,1.273776418301234,2.767927083333333,,0.7314791666666666,40.926458333333336,,10.242145833333334,42.28598958333333,-2.254747645737762,44.647375,3.979,15.374,0,48,0,0.0,0,,147.42554221162908,21.523208333333336,,1.3020774033921083,0.7680034976375819,28.02488321933407,44.75671348598553,0.7680034976375819,,-16.731830266651443,1.1990601844184807,1.5612691714384779,5.5,3.4,0.0,0.4591968151289642,0.5833273437329326,1.9833129686919708,False,
2002-12-01,44.26864583333332,16.696354166666662,,0.2804485979591252,40.04695833333333,,,22.217708333333324,287.375,0.6565735979591252,1.9336145833333331,,0.376125,36.013541666666654,,0.8343124999999995,42.4500625,-10.548458248428107,44.85316666666669,-3.085,4.535,0,48,0,0.0,0,,146.6788552977351,38.91406249999999,,1.2814674739945529,0.7803553506378349,49.86710537474114,28.471270575864377,0.7803553506378349,,21.395834798876763,0.7681419812668436,0.9843489644031932,2.7,1.7,0.0,0.5790288025901137,0.5418672060598135,0.921174250301683,False,
2002-12-02,48.88287499999999,2.676041666666668,,0.3842442621495952,39.41952083333332,,,20.676229166666673,231.08333333333331,0.8420567621495955,1.6193749999999998,,0.4578125,26.24122916666666,,3.646020833333333,41.887947916666654,-6.6027820157756425,44.35637499999999,-4.69,9.886,0,48,0,0.0,0,,145.968687182049,23.352270833333336,,1.2621597338114294,0.7922927448970601,29.47429593889241,26.09670390122412,0.7922927448970601,,3.3775920376682955,0.7167517721554607,0.9046552259526066,3.2,2.0,0.0,0.4523276129763033,0.4882818679875781,0.9765637359751562,False,
2002-12-03,51.78925,13.319041666666665,,0.4407434251840924,38.98933333333333,,,17.180020833333327,166.41666666666666,0.8478475918507588,1.656104166666667,,0.4071041666666668,41.11824999999999,,4.1500625,41.51897916666667,-5.646714549038534,44.048625,-2.642,10.291,0,48,0,0.0,0,,145.2952712551949,30.499062499999994,,1.2267138228421577,0.8151860534864706,37.41362155247688,21.07496903296624,0.8151860534864706,,16.33865251951065,0.5958384656479815,0.7309232819914411,3.1000001,1.9,0.0,0.3846964642060217,0.4688124237253504,0.8907436050781656,False,
2002-12-04,57.7348125,,,,38.714375,,,,64.25,,,,0.215,12.953375,,,41.3189375,,43.9235,-4.26,3.924,0,48,8,7.0,8,,144.65882792839423,,,1.1999669978923049,0.8333562520939836,,14.74595084437042,0.8333562520939836,,,,0.5192193892498937,1.8000001,1.1,8.8,,0.4720176265908124,0.5192193892498937,True,0.5192193892498937
2002-12-05,100.0,,,,47.19722916666666,,,,4.9375,,,,0.0,,,,48.758625,,50.32002083333333,,,0,48,48,40.89999999999999,48,,144.05956478689532,,,1.1677685879953306,0.8563340462142989,,8.320087141642993,0.8563340462142989,,,,0.2929584270138132,1.0,0.7,22.1,,0.41851203859116176,0.2929584270138132,True,0.2929584270138132
2002-12-06,97.32714583333336,,,,49.74925,,,,0.0,,,,0.01814583333333333,,,,51.27091666666667,,52.79258333333334,,,0,48,48,0.0,48,,143.49767674272715,,,1.1552101163876678,0.8656433888641761,,9.343890258982825,0.8656433888641761,,,,0.3290075387264204,1.1,0.8,2.5,,0.4112594234080255,0.3290075387264204,True,0.3290075387264204
2002-12-07,90.71241666666668,,,,49.53562499999999,,,,0.0,,,,0.07389583333333334,,,,51.15622916666669,,52.77683333333334,,,0,48,48,0.6000000000000001,48,,142.9733461854613,,,1.1245432143593523,0.8892499525415712,,10.326498645268687,0.8892499525415712,,,,0.36360614356267257,1.4,0.90000004,3.7,,0.4040068082248892,0.36360614356267257,True,0.36360614356267257
2002-12-08,76.77093749999997,,,,49.59079166666666,,,,0.0,,,,0.2386666666666666,,,,51.20110416666665,,52.81141666666667,,,0,48,48,0.1,48,,142.48674312969632,,,1.1084462005249491,0.9021637671962878,,13.521493108361005,0.9021637671962878,,,,0.4761050316501034,1.8000001,1.2,1.1,,0.3967541930417529,0.4761050316501034,True,0.4761050316501034
2002-12-09,56.93458333333332,,,,49.79091666666667,,,,0.0,,,,0.3101250000000001,,,,51.46136458333333,,53.13181250000002,,,0,48,48,0.0,48,,142.0380253580166,,,1.096111962943146,0.9123155606430224,,13.27432196830439,0.9123155606430224,,,,0.4674018934303398,1.8000001,1.2,0.0,,0.38950157785861655,0.4674018934303398,True,0.4674018934303398
2002-12-10,69.51954166666665,,,,49.68331249999999,,,,0.0,,,,0.20752083333333332,,,,51.26452083333336,,52.84572916666667,,,0,48,48,0.0,48,,141.62733855821918,,,1.0881633216637332,0.9189796973408946,,8.684767218831851,0.9189796973408946,,,,0.3057991701403842,1.3000001,0.8,0.3,,0.38224896267548025,0.3057991701403842,True,0.3057991701403842
2002-12-11,97.8760625,,,,49.97077083333335,,,,0.0,,,,0.015729166666666676,,,,51.64613541666667,,53.32149999999999,,,0,48,48,11.999999999999998,48,,141.25481645365298,,,1.0545770825829432,0.9482474221331746,,12.779979688191162,0.9482474221331746,,,,0.44999561699081264,1.8000001,1.2,10.900001,,0.3749963474923439,0.44999561699081264,True,0.44999561699081264
2002-12-12,91.48949999999998,,,,50.21170833333334,,,,87.10770833333332,,,,0.10881250000000003,,,,51.57368750000001,,52.93566666666667,9.989,9.989,0,48,48,0.0,48,,140.92058092557536,,,1.0344417998611837,0.9667049418673864,,15.666010685168185,0.9667049418673864,,,,0.5516155984638114,2.3,1.5,0.0,,0.3677437323092076,0.5516155984638114,True,0.5516155984638114
2002-12-13,99.56345833333334,,,,52.00212500000001,,,,99.45833333333331,,,,0.0034791666666666677,,,,52.86985416666667,,53.73758333333331,,,0,48,48,27.7,48,,140.62474212649155,,,1.014634149156374,0.9855769203426262,,10.238031173398278,0.9855769203426262,,,,0.3604911171260713,1.4,1.0,30.7,,0.3604911171260713,0.3604911171260713,True,0.3604911171260713
2002-12-14,77.68493750000002,,,,51.19979166666667,,,,275.25,,,,0.2324791666666667,,,,52.36837500000001,,53.53695833333333,,,0,48,48,0.1,48,,140.36739858351783,,,1.0043546995194566,0.9956641816665566,,17.054493879696867,0.9956641816665566,,,,0.6005054533029894,2.7,1.7,0.0,,0.353238501942935,0.6005054533029894,True,0.6005054533029894
2002-12-15,61.15568749999998,,,,51.40854166666665,,,,274.25,,,,0.4141666666666666,,,,52.42568749999999,,53.44283333333334,5.311,11.835,0,48,27,0.0,27,,140.1486372908843,,,0.9912125857687348,1.008865317447972,,15.457534547045992,1.008865317447972,,,,0.5442749492068456,2.8,1.7,0.0,,0.3201617348275562,0.5442749492068456,True,0.5442749492068456
2002-12-16,55.56152083333333,-12.584208333333333,,0.6291717795844719,50.45166666666668,,,25.60718749999999,230.6875,1.1506092795844722,2.0335624999999995,,0.5214374999999999,10.320041666666663,,8.560458333333333,51.6799375,-0.0021858168684521693,52.90820833333334,1.755,15.097,0,48,0,0.0,0,,139.9685337907762,13.02297916666666,,0.9784099623271414,1.0220664532293875,12.741812555845476,25.05432735717904,1.0220664532293875,,-12.312514801333563,0.8918377241821889,0.8725829141190189,3.2,2.0,0.0,0.4362914570595095,0.3201617348275562,0.6403234696551124,False,
2002-12-17,58.22189583333334,14.68175,,0.41261632878261695,50.09356249999999,,,11.310041666666665,81.16666666666667,0.7343454954492836,0.9147604166666666,,0.3217291666666667,23.7998125,,2.384020833333333,51.34305208333334,-5.582424887271269,52.59254166666666,-1.5719999999999998,6.2360000000000015,0,48,0,0.0,0,,139.82715224180362,25.991791666666664,,0.9659338422402453,1.035267589010803,25.106351191291317,10.924752002980595,1.035267589010803,,14.18159918831072,0.3916000755078904,0.3782597655569067,2.2,1.4,0.0,0.27018554682636203,0.3201617348275562,0.44822642875857865,False,
2002-12-18,65.17570833333333,14.09375,,0.5719822493436547,49.35285416666668,,,10.759479166666665,87.5,0.8872739160103209,1.1308125,,0.3152916666666667,49.451541666666664,,5.018458333333334,50.63888541666668,-1.2035278781740395,51.92491666666666,-1.114,9.003,0,48,0,0.0,0,,139.72454547447845,24.853229166666665,,0.9521866726536156,1.0502142371024108,23.664913584906124,10.245032667194227,1.0502142371024108,,13.419880917711895,0.3734682400505323,0.3556114808355181,2.2,1.4,0.0,0.2540082005967987,0.35128830856014426,0.4918036319842019,False,
2002-12-19,92.15810416666666,,,,48.84110416666667,,,,121.33333333333331,,,,0.06835416666666666,,,,50.14857291666667,,51.45604166666666,5.004,16.58,0,48,9,2.5000000000000004,11,,139.66075503317913,,,0.9660080668126256,1.0351880427867768,,12.005090592156336,1.0351880427867768,,,,0.4227110120558107,1.7,1.2,3.2,,0.35225917671317564,0.4227110120558107,True,0.4227110120558107
2002-12-20,72.94300000000001,,,,50.70322916666667,,,,247.27083333333331,,,,0.3710208333333334,23.945791666666675,,,51.86408333333333,,53.024937499999965,6.1560000000000015,19.285,0,48,5,9.700000000000003,10,,139.63581120418115,,,0.9802366178451408,1.0201618484711428,,22.7766017370913,1.0201618484711428,,,,0.8019864821152215,3.6000001000000004,2.3,9.900001,,0.348689774832705,0.8019864821152215,True,0.8019864821152215
2002-12-21,44.26410416666667,-2.6578541666666693,,0.42681462263601816,50.76529166666666,,,31.17402083333334,245.0625,1.0253354559693513,2.2637395833333325,,0.5985208333333332,14.234937499999992,,7.016354166666669,51.95852083333333,-5.157988465674559,53.15175000000002,2.608,12.437,0,48,0,0.0,0,,139.64973302943676,28.51616666666667,,0.9433757542022996,1.0600230030774755,26.901460236125146,29.408815415164035,1.0600230030774755,,-2.507355179038893,1.0841241826360013,1.0227364684431892,3.8,2.3,0.0,0.4446680297579084,0.3683158318342907,0.8471264132188686,False,
2002-12-22,50.95314583333336,-4.192145833333332,,0.6421488831329465,49.423,,,24.41475,245.52083333333331,1.25623221646628,2.16925,,0.6140833333333333,23.538270833333332,,9.699458333333334,50.71239583333333,-0.047466569663981766,52.00179166666667,3.259,16.711,0,48,0,0.0,0,,139.70252830589274,20.222604166666674,,0.9622868496970792,1.0391911728969303,19.4599460562127,23.49399286364177,1.0391911728969303,,-4.0340468074290685,0.8512306841832541,0.8191280934481929,3.8,2.3,0.0,0.3561426493253013,0.4064183755801214,0.9347622638342792,False,
2002-12-23,42.88891666666665,-6.401875,,0.4814012886093722,48.46022916666666,,,24.728124999999995,273.375,1.1471512886093724,1.6512916666666664,,0.66575,16.442895833333328,,8.814666666666664,49.79433333333333,-3.6078839889162695,51.1284375,5.556,13.393,0,48,0,0.0,0,,139.79419357024318,18.326249999999995,,0.9715106759117732,1.0293247668755559,17.804147524428128,24.023637432780813,1.0293247668755559,,-6.219489908352684,0.8614304670701464,0.8368888953143125,3.2,2.0,0.0,0.41844444765715627,0.4198316643292847,0.8396633286585694,False,
2002-12-24,90.34095833333332,,,,50.21120833333333,,,,104.10416666666669,,,,0.08610416666666666,,,,51.21876041666666,,52.2263125,4.917,7.744,0,48,25,20.500000000000007,25,,139.92471406912128,,,0.9989746253089692,1.0010264271634666,,11.686099102738686,1.0010264271634666,,,,0.4114790089073277,1.4,0.90000004,21.2,,0.4571988784659695,0.4114790089073277,True,0.4114790089073277
2002-12-25,74.32639583333334,,,,52.327187499999994,,,,242.70833333333331,,,,0.20591666666666664,,,,52.99937500000001,,53.67156249999999,1.517,7.334,0,48,19,9.8,19,,140.09406371484408,,,1.0280365221282723,0.9727280874513774,,23.383496322113533,0.9727280874513774,,,,0.8233558355804553,2.8,1.8000001,10.3,,0.4574198832435927,0.8233558355804553,True,0.8233558355804553
