date,rh,es,H,sw_out,sw_in,vpd,t_dew,vp,Rn,theta_1,ws,lw_in,t_avg,G,lw_out,LE,wd,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,ASCE_ETo,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2018-10-25,64.09528458333334,1.089900505139994,1.1784371250000014,9.240500197916667,57.357588563125,0.4025548778229167,1.4558047396683225,0.6873456273170774,23.023873755,28.58437499999998,1.192528870833333,327.9329,8.096670020833335,1.7893000270833344,352.62406875000005,,154.22457937500005,5.3614180000000005,12.00204,0.0,0.0,0.0,0.0,48.0,1.1677830732597092,152.7790718295962,,21.234573727916665,1.1153792750288405,0.8965560167631256,,29.184338892886988,0.8965560167631256,,1.314404346149573,,1.0159729955408492,1.9,1.3000001,0.0,,0.7815176287608356,1.0159729955408492,True,1.0159729955408492
2018-10-26,85.94896708333334,0.9600915186606293,-3.766937300595236,5.124403954166667,29.241188066458324,0.13769253876458326,3.9423787402923423,0.8223989798960457,11.4756588125,28.465000000000018,1.0286693875,334.7218624999999,6.340160416666668,-1.0062745329166665,347.09348125000014,,131.18373187500006,4.329662,8.634967,0.0,0.0,7.0,10.34,48.0,0.4892282083505915,150.79031625952922,,12.481933345416667,1.0907103585802065,0.9168336874527484,,15.740901290994403,0.9168336874527484,,-4.108637533881384,,0.5470623401325849,1.0,0.7,10.0,,0.7815176287608356,0.5470623401325849,True,0.5470623401325849
2018-10-27,91.81307541666666,1.0720421320868052,-5.891493651109308,8.358258081250002,60.34580009166668,0.10021896503749997,6.369757524166924,0.9718231670493052,35.7550494,31.055416666666684,1.022823960416667,341.06598333333335,7.888374520833334,4.913387413749999,357.05064791666666,,160.25226187500004,5.766133,11.18718,0.0,0.0,15.0,3.14,48.0,0.7195964444425971,148.82744564610434,,30.84166198625,1.0620330589805318,0.9415902749392014,,24.699331909190203,0.9415902749392014,,-6.256961024252,,0.8596693916369192,1.5,1.1,4.0,,0.7815176287608356,0.8596693916369192,True,0.8596693916369192
2018-10-28,71.98340333333336,1.1094302240796277,-4.6667505482954486,17.745553716666667,116.25527824583335,0.3287961373312501,3.1789741140852628,0.780634086748378,57.19752795833332,32.94833333333334,3.376281229166668,315.1004354166667,8.356177479166668,0.7875455423958329,355.79749791666666,,299.49708333333336,5.452847,12.68465,0.0,0.0,12.0,0.47,48.0,1.6919076913741093,146.89109139188255,,56.40998241593749,1.0348251118546317,0.9663468624256544,,35.910316277954564,0.9663468624256544,,-4.8292706581375,,1.2504282060173368,2.4,1.6,0.0,,0.7815176287608356,1.2504282060173368,True,1.2504282060173368
2018-10-29,79.96399395833333,0.9109447337103971,8.252407000000002,12.577425995833336,78.97027010416666,0.20580367462916654,1.7917065796430989,0.70514105908123,17.501791437499982,32.12437500000001,1.0470122291666668,293.8863020833333,5.3454820437500015,-5.901861072916664,341.65954375000007,,175.72273187500005,-0.7788351,10.53357,0.0,0.0,10.0,0.0,48.0,0.771274004236496,144.98186939293169,,23.403652510416645,1.0118380514555685,0.9883004484378318,,27.00989309995915,0.9883004484378318,,8.350099418698294,,0.9378211545130029,1.8000001,1.2,0.0,,0.7815176287608356,0.9378211545130029,True,0.9378211545130029
2018-10-30,76.914705,1.0203672697592907,7.041761708333333,14.930064099999996,74.11887647500002,0.2506099277333333,3.0453127445473687,0.7697573420259577,10.688825875,31.53729166666666,1.6760331270833333,297.6577354166667,7.0972897291666674,-3.646570896875,345.26097499999986,,235.79533970833336,3.87895,11.02207,0.0,0.0,2.0,0.0,48.0,1.0112279783435565,143.1003797468342,,14.335396771875,0.9928544621592178,1.0071969640195224,,26.96499905916611,1.0071969640195224,,6.991444533580665,,0.9378211545130029,1.8000001,1.2,0.0,,0.7815176287608356,0.9378211545130029,True,0.9378211545130029
2018-10-31,73.48268145833333,0.8908146671495163,11.505000864583332,33.20789647916667,116.58859071249998,0.2715463142937501,0.02515349568084109,0.6192683528557668,14.046275833333342,30.96854166666667,1.9581144020833332,262.29128541666665,4.926215285416666,-9.554414752083334,330.81263750000005,,244.06048312499993,-0.4308651,10.92892,0.0,0.0,7.0,0.0,48.0,1.159159277912045,141.24720649095008,,23.600690585416675,0.9748114467265832,1.0258394106450022,,33.775797200652924,1.0258394106450022,,11.215206537395067,,1.1722764431412536,2.4,1.5,0.0,,0.7815176287608356,1.1722764431412536,True,1.1722764431412536
2018-11-01,74.63674854166669,0.7921802182753597,,32.21182920833332,112.67218680416669,0.23479020524375,-1.4184944470409846,0.5573900130316095,38.01634539583335,30.53354166666668,1.3565870562500002,288.59233333333333,3.237904890791667,-7.145496245833336,330.54613333333333,,123.79407256250006,-2.2875330000000003,9.146321,0.0,0.0,15.0,0.0,48.0,0.8929988878176173,139.42291737156037,,45.161841641666676,0.9828719706713478,1.0174265111222502,,20.297929306665804,1.0174265111222502,,,,0.7033658971454573,1.3000001,0.90000004,0.0,,0.7815176287608356,0.7033658971454573,True,0.7033658971454573
2018-11-02,68.78703145833335,0.7865238826440454,13.382283604166672,28.48314929166667,121.596235860625,0.2598437572666667,-2.191626062625056,0.5266801253773786,35.9411434375,30.08208333333332,1.7075212812499998,274.83019583333333,3.3667839889583338,-5.242479838541667,331.42349375,,42.374331708333344,-0.3534663,7.212536999999998,0.0,0.0,5.0,0.0,48.0,0.9528376160147741,137.62806364442838,,41.18362327604166,0.9916790575126984,1.0083907615314294,,22.55050143375408,1.0083907615314294,,13.270930391947642,,0.7815176287608356,1.5,1.0,0.0,,0.7815176287608356,0.7815176287608356,True,0.7815176287608356
2018-11-03,80.84225062499998,0.7889555620934967,,7.675395083333331,45.998795573124994,0.16218266218541666,0.12723406812561913,0.6267728999080798,17.676169604166674,29.82187499999998,1.6953174208333337,311.0910395833332,3.400974983958333,-5.916441115624999,331.13604375000006,,77.94345583333335,-0.08570017,6.962068,0.0,0.0,3.0,2.4,48.0,0.7282598384456019,135.8631799072414,,23.59261071979167,1.0006454043374824,0.9993550119406088,,24.804748373896068,0.9993550119406088,,,,0.8596693916369192,1.7,1.1,8.1,,0.7815176287608356,0.8596693916369192,True,0.8596693916369192
2018-11-04,97.47295916666668,0.7013175096861038,3.7968287916666656,3.1183329812499987,22.506498520833336,0.01780186207291666,1.3919901776110173,0.6835156476131866,14.21732495,31.586458333333336,2.7642783333333334,322.6698479166667,1.9060787729166664,-8.248389656250003,327.5027,,125.15975214583334,0.8118995,2.646162,0.0,0.0,3.0,7.630000000000001,48.0,0.1666810286434393,134.12878396429826,,22.465714606250003,1.0122706660787353,0.9878780779786216,,4.516339266834216,0.9878780779786216,,3.843418409927336,,0.15630352575216713,0.2,0.2,5.6,,0.7815176287608356,0.15630352575216713,True,0.15630352575216713
2018-11-05,96.16348708333334,0.8174938513918156,,5.232002777083334,39.0340641375,0.0317562249375,3.2546872640262485,0.7857376264543156,23.89638424791667,33.69541666666667,1.81190043125,327.93469791666666,3.9835955416666655,-1.6679156336458336,337.54679791666666,,156.38642770833334,1.481187,5.649779,0.0,0.0,9.0,6.300000000000002,48.0,0.34603124191814355,132.42537672372256,,25.564299881562505,1.0395048118104329,0.9619965089515744,,11.268664386263756,0.9619965089515744,,,,0.3907588143804178,0.7,0.5,13.900001,,0.7815176287608356,0.3907588143804178,True,0.3907588143804178
2018-11-06,88.37308562499996,0.6967811722871873,,3.46419412875,24.828869479166666,0.07137999739166667,-0.23637706569550096,0.6254011748955205,9.565616854166663,34.73833333333334,3.4267393041666647,314.2448083333333,1.6794486406249998,-9.057018979166664,325.78603333333336,,234.0914729520833,-1.804445,4.722059,0.0,0.0,14.0,6.96,48.0,0.40139645532231416,130.75344212738622,,18.622635833333327,1.0870147448445822,0.919950722603102,,9.034614503864388,0.919950722603102,,,,0.3126070515043343,0.6,0.4,2.4,,0.7815176287608356,0.3126070515043343,True,0.3126070515043343
2018-11-07,79.89326208333334,0.5377466575009165,4.834762187500001,8.592012406250003,35.628191196041655,0.10751994429166667,-4.959323605314019,0.4302267132092499,11.387406979166668,32.670416666666675,3.9873019791666655,293.9709020833333,-1.7604680333333336,-13.463352479166666,309.3083416666668,,280.96284791666653,-3.766465,-0.5533843,0.0,0.0,4.0,0.39,48.0,0.5819102025920743,129.11344711362517,,24.850759458333336,1.1409233236062284,0.8764830898882858,,11.329999654065649,0.8764830898882858,,5.5160929438082205,,0.3907588143804178,0.8,0.5,0.0,,0.7815176287608356,0.3907588143804178,True,0.3907588143804178
2018-11-08,77.87428833333333,0.4327834337004235,18.537435979166666,8.528575652708332,48.86371052083334,0.0966086242625,-8.188011370371822,0.3361748094379233,17.94049722916666,31.6925,2.0726169375,278.97077083333335,-4.6605952708333325,-10.990126958333333,300.9192812500001,,269.6601083333333,-6.007085,-3.409775,0.0,0.0,0.0,0.0,48.0,0.49646432177065164,127.50584161273443,,28.930624187499994,1.2004579163430298,0.8330154571734698,,11.360967291949358,0.8330154571734698,,22.25341176989273,,0.3907588143804178,0.7,0.5,2.3,,0.7815176287608356,0.3907588143804178,True,0.3907588143804178
2018-11-09,75.95809125000002,0.3618296925429811,,60.140331056249984,89.80543775,0.08714757487500001,-10.897623242307038,0.27468211766798106,-21.679368187500003,30.779791666666654,3.6958155270833344,230.24304166666667,-7.019635229166666,-8.895226979166667,280.2618750000001,,284.49263333333334,-9.598725,-5.420447,0.0,0.0,15.0,0.0,48.0,0.4800506186408447,125.93105857511958,,-12.784141208333335,1.266955418091997,0.7892937555024429,,4.554462874032689,0.7892937555024429,,,,0.15630352575216713,0.2,0.2,0.0,,0.7815176287608356,0.15630352575216713,True,0.15630352575216713
2018-11-10,78.9984354166667,0.31823792208923224,,39.880986470833335,69.52395783333334,0.06999851267291668,-12.170940176824185,0.2482394094163155,-11.197485604166665,29.721666666666664,2.2237269562499993,235.1846583333333,-8.898643374999994,-8.729135979166667,274.92542916666656,,185.42725,-14.30325,-5.412717,0.0,0.0,4.0,0.24,48.0,0.34040301269214185,124.38951403187721,,-2.4683496249999965,1.3412519888065897,0.7455720538314158,,9.124977028323237,0.7455720538314158,,,,0.3126070515043343,0.6,0.4,0.4,,0.7815176287608356,0.3126070515043343,True,0.3126070515043343
2018-11-11,73.05904770833331,0.4658841971532661,-1.2608592916666663,23.03278219500001,43.45624672895834,0.1261966071708333,-8.056347064934512,0.3396875899824325,6.100098958333333,28.57020833333333,3.2238801458333333,283.3422125,-3.716722625,-6.369466416666667,297.39022083333333,,249.98013125000003,-5.819678,-1.624267,0.0,0.0,10.0,0.04,48.0,0.6886671380390585,122.88160718746784,,12.469565374999998,1.4242895642355289,0.7021044211165997,,13.621066312856671,0.7021044211165997,,-1.795828731090234,,0.4689105772565014,0.90000004,0.6,0.0,,0.7815176287608356,0.4689105772565014,True,0.4689105772565014
2018-11-12,63.188,0.3531745844226583,,32.27380245625,76.07224752083334,0.13016774742291665,-13.450313679786765,0.22300683699974172,-3.5123583541666648,27.58791666666667,3.845362375,235.14599791666663,-7.32713166666667,-6.7009508645833336,281.49455000000006,,313.51691041666663,-10.73773,-6.05224,0.0,0.0,14.0,0.65,48.0,0.6106582117701109,121.40772054402795,,3.188592510416669,1.4512949795416334,0.6890397983157309,,13.667328768531876,0.6890397983157309,,,,0.4689105772565014,1.0,0.6,0.0,,0.7815176287608356,0.4689105772565014,True,0.4689105772565014
2018-11-13,70.95703270833333,0.28310365131870324,17.740142333333328,43.1057176875,117.05159585416669,0.08680531655208333,-15.023801652640064,0.19629833476661995,-4.751249458333335,24.229999999999997,1.6758100208333335,192.29297291666663,-10.332581374999998,-9.701365135416667,269.51856458333344,,247.5584480625,-13.92426,-6.024435,0.0,0.0,2.0,0.04,48.0,0.40681261442650585,119.96822005676093,,4.950115677083333,1.479344266212648,0.6759751755148623,,11.421532914548278,0.6759751755148623,,26.24377784261293,,0.3907588143804178,0.7,0.5,0.0,,0.7815176287608356,0.3907588143804178,True,0.3907588143804178
2018-11-14,70.32323041666666,0.5425899677091554,,28.82559682083333,116.2474995625,0.19175735319375,-7.9759094812210725,0.3508326145154052,20.340092083333328,19.15791666666666,2.7387121020833334,232.9931125,-2.7962302708333304,-8.053213544791669,298.6373104166667,,132.11410916666665,-11.25156,5.616225,0.0,0.0,26.0,0.2,48.0,0.9384999087446481,118.56345531972084,,28.393305628125,1.5084991420123617,0.6629105527139937,,24.95033101338436,0.6629105527139937,,,,0.8596693916369192,1.9,1.1,0.0,,0.7815176287608356,0.8596693916369192,True,0.8596693916369192
2018-11-15,66.255008125,0.6851367853183653,,21.361462537500007,107.74797368541668,0.2323960138395833,-4.574932164608317,0.4527407714787821,32.74871876875,20.818125,3.783056791666666,264.14984166666665,1.35625095625,-3.0770857531249995,316.73234999999994,,199.73809208333333,-2.547677,5.7196690000000014,0.0,0.0,27.0,1.05,48.0,1.1380230788790313,117.19375978119464,,35.825804521875,1.5457236342905512,0.6469461796506562,,29.37147229253521,0.6469461796506562,,,,1.0159729955408492,2.2,1.3000001,0.4,,0.7815176287608356,1.0159729955408492,True,1.0159729955408492
2018-11-16,86.36587083333335,0.5485777839678271,6.823929677083335,6.970060274791666,43.38269360020834,0.07521277017291668,-3.66441854156488,0.4733650137949104,22.86440739583334,23.630416666666665,3.0519610000000004,298.5352041666667,-1.4946184633333337,-1.05623655625,311.70677291666664,,297.9241270833333,-3.205554,1.379479,0.0,0.0,3.0,1.16,48.0,0.57143640326713,115.85945098776442,,23.92064395208334,1.5689817674217863,0.6373560361018343,,6.796296543055943,0.6373560361018343,,10.706621245512194,,0.2344552886282507,0.4,0.3,1.6,,0.7815176287608356,0.2344552886282507,True,0.2344552886282507
2018-11-17,68.67894208333333,0.3984187242294101,,39.10236961666666,89.63397206041668,0.12902345937708334,-11.028333750472283,0.26939526485232684,-10.875433433333335,25.98270833333332,3.1475306770833336,225.88626041666663,-5.864543708333334,-2.0754561062500003,285.8517250000001,,308.62362610416665,-11.5951,-3.3743870000000005,0.0,0.0,12.0,0.02,48.0,0.4890647544348058,114.56083085601192,,-8.799977327083337,1.5694564883699849,0.637163251998522,,9.099058469008877,0.637163251998522,,,,0.3126070515043343,0.7,0.4,0.0,,0.7815176287608356,0.3126070515043343,True,0.3126070515043343
2018-11-18,75.00576166666667,0.31778901108569313,14.49385271875,33.61558711458334,100.57102950000002,0.08671990002708334,-13.296742352182939,0.2310691110586098,8.183237479166662,21.40625,2.6403786958333337,219.1028208333333,-9.324002000000004,-9.743537166666668,276.61946041666664,,188.52165208333332,-16.235310000000002,-4.708768,0.0,0.0,5.0,0.07,48.0,0.356739906438757,113.29818597071285,,17.926774645833326,1.5699314966742124,0.6369704678952097,,11.410763276424088,0.6369704678952097,,22.75435589132279,,0.3907588143804178,0.7,0.5,0.0,,0.7815176287608356,0.3907588143804178,True,0.3907588143804178
2018-11-19,77.65834583333333,0.4378769629938775,,10.743718096166669,33.859282900000004,0.09764624193749998,-8.016499264868575,0.3402307210563775,6.049684187500001,17.542083333333334,3.137082185416667,279.01139583333327,-4.5162044791666665,-5.575966270833333,295.78060624999995,,306.72141845833335,-6.802399,-3.29464,0.0,0.0,14.0,0.0,48.0,0.4815245119479914,112.07178790824528,,11.625650458333334,1.5704067925954603,0.6367776837918975,,4.543770193252271,0.6367776837918975,,,,0.15630352575216713,0.3,0.2,0.0,,0.7815176287608356,0.15630352575216713,True,0.15630352575216713
2018-11-20,76.92581104166669,0.4283341380472927,9.61179478125,14.113536647916668,45.80914742270835,0.09712984078750002,-8.867816927295983,0.33120429725979234,9.208408447916668,15.076250000000002,2.5619933666666665,270.7014854166667,-5.239627701249999,-6.9348321770833365,292.6563479166666,,234.00491875,-11.08234,0.2725485,0.0,0.0,10.0,0.0,48.0,0.5398565236905147,110.88189358382245,,16.143240625000004,1.5708823763950357,0.6365848996885852,,9.093720172850043,0.6365848996885852,,15.0989990273914,,0.3126070515043343,0.6,0.4,0.0,,0.7815176287608356,0.3126070515043343,True,0.3126070515043343
2018-11-21,73.14176062499997,0.4697702872253697,7.259051218749999,11.242250774166665,47.72643869354166,0.12551449428958336,-7.9040711245853625,0.34425579293578634,10.57529141666667,14.665416666666667,2.366121708333333,274.87051875000003,-3.605047077083333,-3.6696495104166655,300.2755583333333,,106.16743957291663,-5.409288,-0.5625475000000001,0.0,0.0,5.0,0.0,48.0,0.6508181948199732,109.72874562104357,,14.244940927083334,1.5713582483345612,0.6363921155852729,,15.889574567293286,0.6363921155852729,,11.406570007665858,,0.5470623401325849,1.0,0.7,0.0,,0.7815176287608356,0.5470623401325849,True,0.5470623401325849
2018-11-22,81.79889437500002,0.5825117436552752,,7.953096687500002,36.06734578124999,0.10457187327916667,-3.6828555988328393,0.4779398703761088,-4.176487229166667,14.310625000000002,3.2566747916666667,277.23656874999995,-0.7836726647916666,-3.2115747479166674,308.6904166666667,,124.04697916666662,-3.440893,2.674157,0.0,0.0,5.0,0.0,48.0,0.6624038001558011,108.61257274214455,,-0.9649124812499994,1.571834408675978,0.6361993314819606,,22.639138812861738,0.6361993314819606,,,,0.7815176287608356,1.6,1.0,0.0,,0.7815176287608356,0.7815176287608356,True,0.7815176287608356
2018-11-23,83.67838791666667,0.8406974852349695,,5.918807510750002,31.996249123125,0.1421352322541667,1.6373469881083824,0.6985622529808025,6.4331029791666685,15.410625,3.34245559375,310.30673333333334,4.444551812500001,-1.0520250248958332,329.4376979166667,,147.43616666666662,2.31567,6.340794,0.0,0.0,11.0,6.5600000000000005,48.0,0.7081825997940306,107.53359017721912,,7.485128004062503,1.5790315194499005,0.6332995812194919,,20.27473700979532,0.6332995812194919,,,,0.7033658971454573,1.5,0.90000004,8.2,,0.7815176287608356,0.7033658971454573,True,0.7033658971454573
